,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
12,9.999999999843467e-05,4.618527782440651e-14,-5.5067062021407764e-14,0.0,0.0,0.0,-26.00800000000002,-16.23169999999994,-2.131628207280301e-14,-4.973799150320701e-13,18.931099999999898,-20.18779999999989,33.60979999999999,-42.23959999999993,32.35309999999989,-9.886499999999813
13,9.999999997756248e-05,9.999999986209927e-05,2.6645352591003757e-14,0.0,0.0,0.0,-25.617800000000052,-16.903999999999574,-1.6875389974302383e-14,-4.68958205601666e-13,20.13739999999996,-20.868099999999934,33.426300000000055,-42.521600000000014,32.69559999999985,-9.826000000000164
14,-8.881784197001252e-16,-8.881784197001252e-14,0.00010000000003351772,0.0,0.0,0.0,-20.802400000000013,-20.177599999999785,9.769962616701378e-15,0.0,21.328500000000158,-20.542200000000147,33.40819999999991,-40.97989999999939,34.19450000000003,-6.7853999999989005
15,-0.0001000000000059842,4.973799150320702e-14,9.592326932761353e-14,0.0,0.0,0.0,-26.840600000000105,-17.963799999999143,1.5987211554602254e-14,7.958078640513123e-13,17.464899999999982,-20.83510000000004,33.2761,-44.80449999999932,29.905899999999942,-14.898599999999607
16,-3.1974423109204515e-14,-2.6645352591003757e-14,3.3750779948604765e-14,0.0,0.0,0.0,-27.76200000000007,-13.195299999999266,-3.0198066269804264e-14,-0.00010000000003174135,19.611500000000017,-20.36249999999988,34.64259999999999,-40.95739999999999,33.89160000000002,-7.06579999999974
17,1.820765760385257e-14,6.217248937900878e-14,-1.2434497875801752e-14,0.0,0.0,0.0,-26.952899999999968,-18.508000000000266,1.2434497875801752e-14,-3.694822225952521e-13,20.98610000000017,-20.901300000000056,33.56459999999994,-45.46089999999996,33.64940000000006,-11.811500000000576
18,1.731947918415244e-14,0.000100000000079703,-1.5631940186722204e-13,0.0,0.0,0.0,-27.52460000000002,-16.02050000000113,0.00010000000003618226,-9.947598300641404e-14,17.183700000000044,-20.896500000000024,31.02210000000005,-43.54490000000162,27.30930000000007,-16.235600000001554
19,0.00010000000001753052,-5.861977570020828e-14,0.00010000000002285958,0.0,0.0,0.0,-28.235299999999924,-15.12660000000016,-1.4210854715202004e-14,0.0,18.64310000000001,-20.641299999999926,32.14749999999991,-43.36169999999925,30.149299999999887,-13.212399999998922
20,-8.881784197001252e-16,-2.398081733190338e-14,2.007283228522283e-13,0.0,0.0,0.0,-26.235099999999985,-17.237900000000586,5.3290705182007506e-15,-5.115907697472721e-13,20.778699999999933,-20.674399999999963,32.02100000000008,-43.47300000000187,32.125299999999946,-11.347700000002156
21,-9.99999999482526e-05,7.37188088351104e-14,-0.0001000000000388468,0.0,0.0,0.0,-27.901299999999978,-21.003500000000717,-9.999999999354968e-05,-1.4210854715202006e-13,21.65940000000001,-20.967399999999934,32.905800000000085,-48.90510000000069,33.59780000000005,-15.307300000000426
22,-4.085620730620577e-14,-0.00010000000003174135,5.062616992290713e-14,0.0,0.0,0.0,-25.01310000000001,-19.69660000000032,-7.993605777301127e-15,-9.947598300641404e-14,23.5645999999998,-21.1422000000002,32.85209999999998,-44.70980000000171,35.27449999999958,-9.43530000000213
23,0.00010000000002818864,0.00010000000002818864,-5.861977570020828e-14,0.0,0.0,0.0,-21.368500000000036,-17.40430000000083,9.999999999088516e-05,-0.00010000000030174759,22.202700000000053,-20.797300000000007,31.82340000000001,-38.77260000000164,33.22879999999994,-5.5438000000016965
24,3.330669073875469e-14,-3.5527136788005016e-14,1.447730824111204e-13,0.0,0.0,0.0,-23.452900000000106,-24.90490000000084,3.3750779948604765e-14,1.7053025658242404e-13,27.15689999999997,-20.542199999999927,32.49310000000008,-48.357800000000886,39.10780000000013,-9.25000000000098
25,1.6431300764452317e-14,7.904787935331116e-14,2.3092638912203256e-14,0.0,0.0,0.0,-26.849700000000034,-20.418500000000282,2.6645352591003757e-14,0.00010000000054333212,25.315499999999947,-20.35319999999995,34.03289999999994,-47.26809999999996,38.99520000000005,-8.272900000000151
26,0.0001000000000015433,1.0125233984581426e-13,2.2293278334473143e-13,0.0,0.0,0.0,-26.331699999999962,-21.4359999999992,0.0001000000000139778,6.110667527536862e-13,24.51349999999989,-20.3483,31.696500000000047,-47.76749999999798,35.86169999999982,-11.905799999998152
27,-0.00010000000002818864,0.00010000000005483399,1.9539925233402755e-14,0.0,0.0,0.0,-25.627800000000025,-24.670499999999862,7.105427357601002e-15,-5.684341886080803e-14,25.573600000000038,-20.924900000000022,32.85600000000005,-50.29829999999932,37.5047000000003,-12.793599999999032
28,-1.820765760385257e-14,9.99999999979906e-05,0.0001000000000965784,0.0,0.0,0.0,-26.797699999999995,-25.67099999999999,-3.552713678800501e-15,1.7053025658242404e-13,28.03020000000014,-21.038200000000085,33.38070000000004,-52.46849999999871,40.37270000000007,-12.095799999999088
29,0.0,-9.999999999177334e-05,1.7053025658242404e-13,0.0,0.0,0.0,-28.01230000000003,-21.24749999999964,-5.3290705182007506e-15,-7.105427357601003e-14,23.596200000000053,-20.759499999999885,33.92500000000001,-49.25989999999923,36.76170000000029,-12.498199999999173
30,-2.131628207280301e-14,1.8651746813702633e-14,-3.5527136788005016e-14,0.0,0.0,0.0,-24.004900000000053,-16.827299999999365,-7.105427357601002e-15,-9.999999969068084e-05,24.49959999999988,-20.12159999999997,33.15100000000004,-40.83229999999842,37.528999999999954,-3.3032999999984725
31,-9.999999995891072e-05,1.9539925233402755e-14,1.3677947663381929e-13,0.0,0.0,0.0,-22.461700000000068,-19.863600000000226,2.486899575160351e-14,1.5631940186722204e-13,23.11540000000005,-20.664899999999953,33.22719999999991,-42.32540000000088,35.67770000000024,-6.647700000001103
32,0.0001000000000095369,-2.042810365310288e-13,-2.0961010704922955e-13,0.0,0.0,0.0,-26.363000000000053,-19.138199999999703,-1.7763568394002505e-15,0.00010000000008858478,23.510399999999976,-20.575199999999995,32.256400000000006,-45.50099999999951,35.191599999999994,-10.309399999998831
33,-3.8191672047105385e-14,7.016609515630989e-14,9.999999992515995e-05,0.0,0.0,0.0,-22.697899999999965,-25.715399999999804,-7.105427357601002e-15,3.2684965844964614e-13,20.96989999999991,-19.658500000000178,32.45519999999993,-48.413200000000295,33.76659999999967,-14.646600000000177
34,-6.2172489379008774e-15,3.3750779948604765e-14,-7.993605777301127e-14,0.0,0.0,0.0,-22.683999999999962,-27.49090000000132,-2.7533531010703882e-14,6.679101716144942e-13,26.5966,-21.000400000000013,32.45669999999997,-50.174900000000235,38.05290000000008,-12.122000000000384
35,-1.9539925233402755e-14,-5.5067062021407764e-14,-5.1514348342607263e-14,0.0,0.0,0.0,-21.494799999999948,-26.013099999998502,9.99999999811152e-05,-1.8474111129762605e-13,24.01819999999997,-20.055400000000066,32.71470000000002,-47.507799999998724,36.67749999999982,-10.830299999998926
36,-4.440892098500626e-16,-9.769962616701378e-14,0.00010000000011345378,0.0,0.0,0.0,-24.49939999999998,-26.870300000000768,1.0658141036401504e-14,-4.263256414560601e-13,28.197999999999908,-20.145100000000024,31.88369999999991,-51.369600000001896,39.936599999999906,-11.433000000001755
37,-6.2172489379008774e-15,3.8191672047105385e-14,6.750155989720953e-14,0.0,0.0,0.0,-21.918700000000037,-24.68259999999919,1.4210854715202004e-14,-9.99999994206746e-05,25.101099999999953,-20.778299999999927,33.31280000000001,-46.601399999997795,37.63560000000003,-8.965799999997529
38,-0.00010000000001486598,1.6342482922482307e-13,-2.3092638912203256e-14,0.0,0.0,0.0,-23.973300000000073,-12.049200000000893,9.999999999354968e-05,-0.00010000000020227162,21.22880000000001,-19.7578,33.711900000000036,-36.02260000000213,35.18290000000005,-0.8397000000018409
39,-5.5067062021407764e-14,0.00010000000003529408,-1.127986593019159e-13,0.0,0.0,0.0,-26.525599999999987,-17.279899999998804,3.552713678800501e-15,-9.999999966225914e-05,22.0502999999999,-20.612999999999982,32.85669999999995,-43.80549999999897,34.29399999999987,-9.51149999999933
40,0.00010000000002285958,-0.00010000000004772858,0.0001000000001454282,0.0,0.0,0.0,-23.108100000000018,-24.4152000000006,3.463895836830488e-14,6.679101716144942e-13,25.579499999999967,-20.70270000000001,32.158700000000024,-47.523199999999896,37.035499999999864,-10.487700000000489
41,-4.884981308350689e-15,5.1514348342607263e-14,-0.00010000000001930688,0.0,0.0,0.0,-23.105699999999995,-21.30390000000085,-2.6645352591003757e-14,-2.557953848736361e-13,21.693500000000054,-20.480700000000084,32.883400000000016,-44.409700000002424,34.0962000000001,-10.31350000000232
42,3.0198066269804264e-14,3.2862601528904634e-14,8.970602038971265e-14,0.0,0.0,0.0,-21.297100000000032,-25.083999999998923,-7.993605777301127e-15,7.105427357601003e-14,23.630799999999915,-19.60650000000001,32.72690000000006,-46.38109999999963,36.751199999999855,-9.629899999999566
43,0.00010000000000331967,-9.999999986831654e-05,-1.4921397450962106e-13,0.0,0.0,0.0,-24.690700000000025,-25.241400000000233,-5.3290705182007506e-15,3.9790393202565615e-13,24.80729999999988,-20.660200000000085,33.75410000000005,-49.93210000000035,37.90119999999996,-12.03090000000084
44,-1.77635683940025e-14,-4.5297099404706393e-14,6.750155989720953e-14,0.0,0.0,0.0,-24.784600000000008,-24.282299999999235,1.3322676295501878e-14,4.547473508864641e-13,21.59290000000011,-20.967399999999977,32.86140000000005,-49.06689999999793,33.486900000000055,-15.579999999997424
45,-8.88178419700125e-15,-7.016609515630989e-14,1.2789769243681806e-13,0.0,0.0,0.0,-23.208199999999923,-20.612800000000078,-3.7303493627405266e-14,-1.1368683772161605e-13,25.46510000000001,-20.504200000000047,32.804100000000055,-43.821000000000716,37.765000000000136,-6.056000000000367
46,0.00010000000003973496,7.283063041541028e-14,1.687538997430238e-13,0.0,0.0,0.0,-24.770200000000006,-21.215100000000923,3.552713678800501e-15,-3.126388037344441e-13,21.07380000000005,-20.135700000000075,32.80059999999997,-45.985200000000894,33.73870000000018,-12.246500000000708
47,-8.88178419700125e-15,-9.999999999177334e-05,-1.6697754290362354e-13,0.0,0.0,0.0,-26.454700000000013,-17.533899999999136,1.7763568394002505e-15,1.5631940186722204e-13,21.89529999999983,-20.50900000000021,33.804299999999905,-43.988699999999675,35.190599999999634,-8.798099999999806
48,-2.9309887850104126e-14,2.886579864025407e-14,0.0,0.0,0.0,0.0,-25.327700000000032,-26.78050000000029,1.9539925233402755e-14,7.247535904753023e-13,24.302300000000056,-20.85869999999998,32.365999999999964,-52.10819999999981,35.809600000000046,-16.298599999999766
49,-4.085620730620577e-14,2.6645352591003757e-14,9.999999987542196e-05,0.0,0.0,0.0,-26.684100000000008,-23.904700000000318,-2.220446049250313e-14,3.2684965844964614e-13,21.923699999999837,-20.957899999999892,31.678600000000035,-50.58869999999948,32.644399999999976,-17.944299999999274
50,-0.00010000000003662636,-0.00010000000002463594,-1.4832579608992094e-13,0.0,0.0,0.0,-26.69469999999998,-24.212999999998537,2.7533531010703882e-14,2.700062395888381e-13,23.82239999999999,-20.76890000000003,32.11740000000005,-50.90789999999882,35.170900000000124,-15.736999999998915
51,-2.7533531010703882e-14,9.999999996423979e-05,2.6645352591003757e-14,0.0,0.0,0.0,-27.07780000000011,-22.60220000000061,1.2434497875801752e-14,-1.1368683772161605e-13,24.327100000000172,-20.71219999999992,32.90380000000002,-49.67990000000052,36.51870000000027,-13.16120000000025
52,7.105427357601002e-15,0.0,0.00010000000007259756,0.0,0.0,0.0,-25.839799999999997,-22.512200000000302,9.999999996157528e-05,-2.557953848736361e-13,22.81050000000005,-20.929599999999887,33.23459999999999,-48.35180000000079,35.11550000000016,-13.236300000000625
53,2.664535259100376e-15,0.00010000000010634837,5.240252676230739e-14,0.0,0.0,0.0,-25.548700000000075,-16.939899999999884,1.7763568394002505e-15,-4.263256414560601e-14,22.17129999999991,-20.30579999999992,33.038199999999925,-42.48850000000024,34.903699999999795,-7.584800000000442
54,1.0658141036401504e-14,1.4210854715202004e-14,-2.486899575160351e-14,0.0,0.0,0.0,-26.012299999999986,-22.989799999999537,1.1546319456101628e-14,6.394884621840902e-13,26.437800000000077,-20.664999999999907,32.284900000000064,-49.00210000000011,38.057700000000246,-10.944399999999886
55,-0.00010000000001708642,-9.999999999976694e-05,1.5187850976872141e-13,0.0,0.0,0.0,-22.699999999999896,-18.318200000000648,-0.00010000000001486598,-6.252776074688882e-13,22.791899999999984,-19.275700000000032,33.333100000000094,-41.018500000001346,36.849300000000035,-4.169200000001297
56,8.881784197001252e-16,-4.263256414560601e-14,7.993605777301127e-15,0.0,0.0,0.0,-23.41520000000001,-17.87519999999945,3.8191672047105385e-14,-2.700062395888381e-13,23.07050000000007,-20.310599999999944,33.15820000000001,-41.29040000000047,35.91810000000025,-5.372300000001118
57,2.2648549702353197e-14,4.263256414560601e-14,-2.8421709430404014e-14,0.0,0.0,0.0,-24.18490000000005,-23.364400000000163,0.00010000000003707044,4.547473508864641e-13,26.552400000000052,-20.754800000000113,31.871000000000034,-47.54919999999968,37.66859999999997,-9.880599999999262
58,-9.103828801926285e-15,-9.99999999482526e-05,-6.394884621840903e-14,0.0,0.0,0.0,-24.275899999999908,-23.317199999999186,-4.440892098500626e-14,-1.9895196601282808e-13,23.799999999999894,-21.04769999999995,32.519400000000005,-47.593200000000394,35.27169999999995,-12.32149999999998
59,2.6201263381153688e-14,7.993605777301127e-15,1.3944401189291964e-13,0.0,0.0,0.0,-23.72119999999996,-15.345500000000918,4.440892098500625e-15,1.4210854715202004e-14,21.38869999999984,-21.236700000000138,31.843099999999986,-39.066700000000964,31.99509999999957,-7.0716000000014105
60,-1.6875389974302383e-14,-0.00010000000007615029,8.704148513061227e-14,0.0,0.0,0.0,-26.249899999999982,-20.253800000000393,1.0658141036401504e-14,9.947598300641404e-14,26.027000000000076,-20.08860000000007,33.16480000000001,-46.503800000000155,39.1031999999999,-7.400599999999797
61,-0.00010000000004817268,1.4210854715202004e-14,-9.237055564881302e-14,0.0,0.0,0.0,-23.295600000000018,-19.13509999999941,-7.105427357601002e-15,-9.947598300641404e-14,26.444099999999967,-20.461800000000114,32.79100000000001,-42.43080000000006,38.77329999999985,-3.6575000000001987
62,2.664535259100376e-15,3.552713678800501e-15,3.1974423109204515e-14,0.0,0.0,0.0,-28.54729999999996,-17.53550000000169,0.00010000000003262954,2.8421709430404014e-14,22.536600000000053,-21.24140000000005,33.3965,-46.08270000000103,34.6916999999999,-11.391000000000908
63,4.1744385725905886e-14,0.00010000000016319176,-2.6645352591003757e-14,0.0,0.0,0.0,-24.334599999999963,-26.02209999999931,-2.8421709430404014e-14,-9.999999961962658e-05,26.232500000000066,-20.953200000000084,32.60350000000006,-50.35669999999868,37.882799999999925,-12.473899999998755
64,-3.2862601528904634e-14,-0.00010000000003262954,3.1974423109204515e-14,0.0,0.0,0.0,-27.637000000000054,-21.69330000000055,4.440892098500626e-14,-3.126388037344441e-13,27.366800000000058,-21.16109999999986,32.176800000000036,-49.33040000000108,38.382500000000356,-10.947900000000718
65,9.999999999532604e-05,-2.8421709430404014e-14,3.2862601528904634e-14,0.0,0.0,0.0,-27.620300000000054,-17.352400000000546,-5.3290705182007506e-15,9.947598300641404e-14,24.25229999999989,-19.35139999999995,34.406099999999924,-44.97260000000186,39.30699999999987,-5.66560000000176
66,-1.4210854715202004e-14,0.00010000000002818864,9.99999998985146e-05,0.0,0.0,0.0,-23.97120000000004,-17.885200000001625,-9.999999998822062e-05,7.105427357601003e-14,22.92169999999993,-19.62540000000012,33.3127,-41.85630000000185,36.608999999999696,-5.247300000002157
67,5.3290705182007506e-15,6.217248937900878e-14,6.394884621840903e-14,0.0,0.0,0.0,-21.0531,-18.573199999998415,-2.220446049250313e-14,-0.00010000000010279564,23.12369999999998,-20.83500000000009,32.33600000000001,-39.62639999999749,34.62470000000002,-5.0016999999970295
68,1.3322676295501878e-14,-1.8651746813702633e-14,-9.99999999891088e-05,0.0,0.0,0.0,-26.14200000000004,-20.6836999999992,9.999999999354968e-05,-9.999999988963282e-05,23.581900000000005,-21.09019999999998,32.25749999999992,-46.82579999999981,34.749199999999945,-12.07660000000054
69,7.993605777301127e-15,-9.999999996068709e-05,-6.2172489379008774e-15,0.0,0.0,0.0,-26.456099999999946,-18.11729999999954,3.2862601528904634e-14,9.999999979015683e-05,20.834700000000037,-20.702700000000178,33.42080000000007,-44.57340000000002,33.552799999999806,-11.020600000000217
70,1.820765760385257e-14,-1.4210854715202004e-14,-1.1191048088221578e-13,0.0,0.0,0.0,-27.427799999999905,-21.409300000001146,2.6645352591003757e-14,-9.999999961962658e-05,24.667100000000204,-20.38149999999982,33.048700000000025,-48.83720000000166,37.334300000000404,-11.50290000000102
71,1.9984014443252815e-14,7.105427357601002e-15,3.7303493627405266e-14,0.0,0.0,0.0,-24.902100000000008,-30.592900000000693,9.769962616701378e-15,4.121147867408581e-13,27.12670000000015,-19.833299999999973,31.806200000000068,-55.49500000000101,39.09960000000036,-16.395400000000652
72,6.2172489379008774e-15,-4.085620730620577e-14,-0.00010000000017207356,0.0,0.0,0.0,-23.820399999999946,-19.08910000000002,0.00010000000000331967,-0.00010000000037280188,28.19940000000004,-20.027100000000054,32.94000000000002,-42.90959999999981,41.1123,-1.797299999999808
73,4.440892098500625e-15,9.592326932761353e-14,-9.99999999393708e-05,0.0,0.0,0.0,-23.448299999999925,-20.363300000001345,-9.999999998289157e-05,9.999999937804203e-05,22.352899999999966,-21.02409999999995,32.36839999999992,-43.811700000002396,33.69719999999971,-10.114500000002677
74,-9.999999996557209e-05,-9.999999988430376e-05,-1.270095140171179e-13,0.0,0.0,0.0,-24.60639999999996,-24.844400000000373,1.9539925233402755e-14,2.700062395888381e-13,26.200899999999947,-19.398599999999934,32.950500000000034,-49.45100000000105,39.75280000000016,-9.698200000000881
75,1.2878587085651816e-14,1.1457501614131615e-13,9.999999995713438e-05,0.0,0.0,0.0,-26.335499999999982,-23.24340000000152,7.105427357601002e-15,8.810729923425242e-13,22.811400000000173,-20.90590000000003,32.018000000000036,-49.57879999999916,33.923500000000175,-15.655299999998775
76,1.7763568394002505e-15,-1.6875389974302383e-14,-1.2434497875801752e-14,0.0,0.0,0.0,-27.36460000000007,-27.02320000000041,-0.00010000000003351772,7.673861546209082e-13,24.579099999999986,-20.839800000000086,33.078900000000004,-54.387900000000684,36.818199999999905,-17.569700000001006
77,3.5527136788005016e-14,1.0658141036401504e-14,0.00010000000015963906,0.0,0.0,0.0,-21.23610000000011,-20.104400000000727,-7.105427357601002e-15,-8.100187187665141e-13,19.844800000000134,-20.60829999999991,29.960400000000032,-41.340400000000756,29.196900000000138,-12.143500000000616
78,-9.999999997001296e-05,2.131628207280301e-14,1.758593271006248e-13,0.0,0.0,0.0,-22.082699999999946,-18.88349999999887,3.463895836830488e-14,4.68958205601666e-13,22.330299999999962,-20.22080000000011,32.01310000000004,-40.966299999998775,34.122599999999885,-6.843699999999572
79,-1.77635683940025e-14,-1.6697754290362354e-13,-8.88178419700125e-15,0.0,0.0,0.0,-24.4411,-22.38770000000064,-1.9539925233402755e-14,-9.999999993226538e-05,24.047999999999842,-20.513700000000107,31.984200000000047,-46.82889999999965,35.51849999999978,-11.310400000000088
80,4.3520742565306136e-14,-2.0605739337042905e-13,4.3520742565306136e-14,0.0,0.0,0.0,-23.146800000000066,-20.3654000000008,3.907985046680551e-14,-2.700062395888381e-13,25.670500000000033,-20.05070000000005,32.55200000000001,-43.51220000000167,38.17179999999989,-5.340400000001779
81,-9.999999998067109e-05,-0.00010000000022181156,1.8207657603852567e-13,0.0,0.0,0.0,-25.89830000000001,-23.93850000000124,-4.440892098500626e-14,-9.999999944909632e-05,24.99360000000009,-20.272700000000068,34.063399999999945,-49.83710000000042,38.784299999999966,-11.052800000000444
82,4.1744385725905886e-14,-0.00010000000005128128,-3.1974423109204515e-14,0.0,0.0,0.0,-23.470999999999947,-20.088500000000447,0.0,1.8474111129762605e-13,24.613500000000077,-20.8067,32.681599999999925,-43.55960000000015,36.488400000000226,-7.071199999999919
83,3.108624468950438e-14,-1.77635683940025e-14,-5.417888360170764e-14,0.0,0.0,0.0,-25.80880000000005,-27.361200000001173,-2.0428103653102883e-14,4.68958205601666e-13,29.570299999999946,-20.537399999999987,32.44169999999997,-53.17000000000087,41.474599999999924,-11.695400000001174
84,-7.105427357601002e-15,-0.0001000000000388468,8.526512829121202e-14,0.0,0.0,0.0,-25.59480000000007,-11.216299999998924,3.0198066269804264e-14,2.1316282072803006e-13,26.5176000000001,-20.60349999999981,33.68690000000005,-36.8111999999982,39.601000000000575,2.789800000002373
85,1.3322676295501877e-15,2.398081733190338e-14,-1.794120407794253e-13,0.0,0.0,0.0,-22.459800000000016,-27.22609999999876,1.0658141036401504e-14,-1.8474111129762605e-13,25.647900000000018,-20.92010000000005,32.3023000000001,-49.68589999999934,37.030100000000076,-12.65579999999926
86,0.00010000000002907684,3.3750779948604765e-14,-1.2789769243681806e-13,0.0,0.0,0.0,-25.16260000000002,-25.698,-9.999999995358166e-05,5.40012479177676e-13,26.374100000000066,-20.787799999999983,32.64180000000004,-50.86060000000086,38.228100000000246,-12.632500000000164
87,9.99999999691248e-05,-5.861977570020828e-14,-9.999999982923669e-05,0.0,0.0,0.0,-26.82689999999995,-26.738600000000964,-1.5987211554602254e-14,-9.999999993226538e-05,25.625200000000035,-21.104400000000087,32.55390000000004,-53.56560000000032,37.07469999999999,-16.490900000000337
88,-1.77635683940025e-14,-9.999999999621424e-05,9.999999992693631e-05,0.0,0.0,0.0,-24.22629999999998,-18.553599999999825,-5.3290705182007506e-15,-5.40012479177676e-13,18.01479999999997,-21.37840000000002,31.771499999999996,-42.7799000000006,28.407899999999824,-14.372000000000556
89,-6.2172489379008774e-15,9.99999999811152e-05,-7.105427357601002e-15,0.0,0.0,0.0,-24.15720000000001,-20.084299999998933,1.7763568394002505e-15,2.700062395888381e-13,21.538400000000085,-20.636599999999877,32.15319999999995,-44.24139999999888,33.055000000000284,-11.186399999998374
90,9.999999998377973e-05,7.283063041541028e-14,0.0,0.0,0.0,0.0,-21.32079999999993,-24.965900000000683,-3.552713678800501e-15,1.8474111129762605e-13,22.51930000000001,-20.57049999999998,32.3458,-46.28660000000106,34.2945999999999,-11.992000000000699
91,3.552713678800501e-15,1.3145040611561853e-13,1.8118839761882557e-13,0.0,0.0,0.0,-22.850400000000032,-19.52110000000011,-2.3092638912203256e-14,9.999999990384367e-05,21.659000000000106,-20.14050000000016,35.02190000000001,-42.37140000000075,36.54040000000007,-5.831000000001133
92,-2.3092638912203256e-14,-1.9539925233402755e-14,5.861977570020828e-14,0.0,0.0,0.0,-26.156799999999986,-17.297900000000368,-1.2434497875801752e-14,4.263256414560601e-14,26.806300000000096,-20.72639999999998,32.15350000000002,-43.45470000000032,38.23340000000014,-5.221300000000866
93,9.999999998289157e-05,-1.0480505352461478e-13,0.0001000000000095369,0.0,0.0,0.0,-25.61360000000002,-14.997600000001096,1.1546319456101628e-14,-8.526512829121202e-14,18.589700000000033,-20.820899999999988,32.434500000000035,-40.611000000001134,30.20330000000007,-10.407700000001071
94,3.552713678800501e-15,-9.999999997845066e-05,-1.4210854715202006e-13,0.0,0.0,0.0,-24.996200000000016,-22.72979999999925,-2.131628207280301e-14,-4.263256414560601e-14,22.641199999999962,-20.51859999999988,33.67169999999998,-47.72609999999904,35.794300000000185,-11.931799999998644
95,-2.8421709430404014e-14,-2.3092638912203256e-14,-1.5987211554602254e-14,0.0,0.0,0.0,-23.50889999999996,-27.828800000001145,-1.5987211554602254e-14,-0.00010000000030174759,27.57630000000004,-20.76900000000016,32.36949999999999,-51.337800000001096,39.17679999999998,-12.161000000001565
96,-2.220446049250313e-14,-3.463895836830488e-14,-9.999999990029096e-05,0.0,0.0,0.0,-22.734899999999968,-25.914300000000768,6.2172489379008774e-15,5.54223333892878e-13,24.033799999999985,-21.250899999999877,32.68840000000005,-48.64930000000059,35.471300000000156,-13.178000000000438
97,-5.3290705182007506e-15,-1.6342482922482307e-13,-7.194245199571014e-14,0.0,0.0,0.0,-23.46639999999993,-17.678599999998678,-5.3290705182007506e-15,0.00010000000048648872,19.58739999999989,-21.028900000000018,32.80569999999996,-41.14489999999849,31.364199999999713,-9.780699999999227
