,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
31,385.2321,1008.9598,1677.6746,0.0,0.0,0.0,-968.0612,-9291.5068,471.5323,5275.4007,-1586.0357,1088.0944,-653.3671,-1440.7684999999994,-1151.3084,-2592.076899999999
32,412.7676,1046.1,1692.0176,0.0,0.0,0.0,-988.8863,-9217.9724,489.5882,5306.2635,-1598.0987,1086.0958,-648.3943,-1260.1218000000008,-1160.3972,-2420.519000000001
33,374.1212,997.8554,1695.5682,0.0,0.0,0.0,-979.9925,-9179.824,491.2719,5336.564,-1667.9541,1087.0124,-646.77,-1264.435800000001,-1227.7116999999996,-2492.147500000001
34,385.6643,1053.6476,1713.1413,0.0,0.0,0.0,-974.0012,-9211.7595,465.7045,5330.8221,-1653.5594,1081.0258,-642.4089,-1236.7809000000007,-1214.9425,-2451.7234000000008
35,381.9452,1026.1703,1711.0891,0.0,0.0,0.0,-946.9539,-9226.0129,490.9851,5327.869000000001,-1705.5678,1103.1436,-666.7166,-1234.9080999999996,-1269.1408,-2504.0488999999993
36,393.6671,1013.3462,1703.8657,0.0,0.0,0.0,-971.7167,-9264.5898,499.57199999999995,5355.2693,-1626.1442,1090.2443,-649.9357,-1270.5861999999995,-1185.8356,-2456.421799999999
37,369.8462,1051.7169999999999,1685.5214,0.0,0.0,0.0,-973.3276,-9238.4323,477.9776,5289.7461,-1639.884,1079.7501,-640.1064,-1336.9516000000006,-1200.2403,-2537.1919000000007
38,386.3327,1068.363,1713.0799,0.0,0.0,0.0,-968.7322,-9104.9991,468.6603,5308.0502,-1700.9005,1083.3978,-652.7591,-1129.2452000000012,-1270.2618,-2399.507000000001
39,392.7149,1000.143,1695.6993,0.0,0.0,0.0,-989.8486,-9164.2482,485.8047,5309.1921,-1707.2083,1079.3863,-641.4313,-1270.5428000000004,-1269.2533,-2539.7961000000005
40,372.2308,1017.7501,1700.3013,0.0,0.0,0.0,-1003.6066,-9008.2949,480.295,5254.9817,-1783.1745,1092.3564,-649.9524,-1186.3426,-1340.7705,-2527.1131
41,392.1885,1017.9202,1697.2543,0.0,0.0,0.0,-982.4546,-9250.4048,494.4409,5299.7612,-1643.5993,1081.4322,-647.1171,-1331.2943000000005,-1209.2842,-2540.5785000000005
42,396.2165,1030.8199,1678.5822,0.0,0.0,0.0,-1003.3016,-9023.3679,479.1662,5247.4027,-1724.3332,1086.0485,-644.7322,-1194.482,-1283.0169,-2477.4989
43,384.4938,1045.113,1691.2603,0.0,0.0,0.0,-980.9725,-9264.8265,482.3918,5271.1917,-1572.509,1081.0778,-641.5518,-1371.348399999999,-1132.983,-2504.331399999999
44,384.6081,1024.444,1690.5164,0.0,0.0,0.0,-975.4178,-9264.8874,492.9187,5280.0757,-1593.2781,1082.8544,-639.1851,-1367.742299999999,-1149.6088,-2517.351099999999
45,389.2007,1080.4256,1701.5479,0.0,0.0,0.0,-992.293,-9139.4895,480.7743,5293.424,-1692.1204,1086.8518,-650.6677,-1186.41,-1255.9363,-2442.3463
46,401.6741,1030.1041,1704.0341,0.0,0.0,0.0,-965.9045,-9124.9046,493.9811,5279.2554,-1732.6614,1078.1956,-641.469,-1181.7603,-1295.9348,-2477.6951
47,396.1007,1062.8901,1702.4958,0.0,0.0,0.0,-977.5051,-9156.9317,483.1865,5266.3317,-1658.7874,1089.0111,-645.0844,-1223.4319999999998,-1214.8607,-2438.2927
48,386.4212,1047.906,1697.8171,0.0,0.0,0.0,-1012.2217,-9053.8973,475.4974,5195.3612,-1656.9049,1075.6582,-636.3886,-1263.1161000000004,-1217.6353,-2480.7514
49,375.6463,1002.4398,1684.7458,0.0,0.0,0.0,-993.1212,-9156.2612,485.7754,5290.4583,-1650.2584,1079.4146,-647.7987,-1310.3168000000005,-1218.6425,-2528.9593000000004
50,370.26,1022.3727,1695.388,0.0,0.0,0.0,-988.2787,-9161.331,478.8167,5288.4116,-1663.66,1089.4269,-648.6951,-1294.3606999999993,-1222.9282000000005,-2517.288899999999
51,409.5846,1027.7581,1694.2768,0.0,0.0,0.0,-968.9417,-9050.4022,479.6775,5271.4029,-1752.6285,1090.6932,-650.5822,-1136.6440000000002,-1312.5175,-2449.1615
52,399.6017,1026.9683,1689.2057,0.0,0.0,0.0,-972.4871,-9083.9491,468.8323,5258.7006,-1697.5654,1090.1167,-646.3658,-1213.1275999999998,-1253.8145,-2466.9421
53,378.7703,1024.5704,1700.6596,0.0,0.0,0.0,-966.5237,-9064.3556,477.9103,5272.5566,-1789.8098,1095.7962,-654.3308,-1176.4121000000016,-1348.3444,-2524.756500000001
54,355.2291,986.972,1695.3962,0.0,0.0,0.0,-977.2249,-9095.5948,507.7053,5290.2956,-1746.0675,1090.4191,-652.6519,-1237.2215000000006,-1308.3003,-2545.5218000000004
55,397.8709,1018.836,1709.7343,0.0,0.0,0.0,-973.1776,-9059.8817,487.592,5251.3582,-1730.1232,1100.6582,-661.1242,-1167.6679000000004,-1290.5892,-2458.2571000000007
56,410.5503,999.1636,1700.281,0.0,0.0,0.0,-967.6066,-9179.9065,495.9614,5302.6972,-1661.9625,1099.2313,-657.3665,-1238.8595999999998,-1220.0977000000005,-2458.9573
57,402.5919,1030.4607,1681.2556,0.0,0.0,0.0,-955.7049,-9072.5413,481.4852,5308.9583,-1755.2645,1103.5499,-666.6263,-1123.4945000000007,-1318.3409,-2441.835400000001
58,418.5471,1018.3297,1692.7935,0.0,0.0,0.0,-978.7130000000001,-9025.2617,487.1527,5326.3975,-1823.9326,1089.9608,-662.7280000000001,-1060.7541999999994,-1396.6998,-2457.4539999999993
59,393.9878,1074.874,1709.5641,0.0,0.0,0.0,-1005.5854,-9051.9274,467.8646,5240.3308,-1724.9249,1098.9997,-659.9763,-1170.8915000000004,-1285.9015,-2456.793000000001
60,387.4981,1044.4638,1665.64,0.0,0.0,0.0,-980.3805,-9076.3043,479.2242,5276.6892,-1765.5487,1092.5407,-650.3688,-1203.1695,-1323.3768,-2526.5463
61,367.9831,1009.5187,1675.394,0.0,0.0,0.0,-996.6287,-9035.6643,476.3596,5268.9212,-1699.6938,1090.1309,-655.0136,-1234.1164000000008,-1264.5765,-2498.692900000001
62,405.7875,1035.7685,1689.8629999999998,0.0,0.0,0.0,-977.9839999999999,-9090.4868,491.4035,5271.6452,-1722.6358,1090.6979,-650.3463,-1174.0031000000008,-1282.2842,-2456.287300000001
63,396.2651,1053.7107,1679.1976,0.0,0.0,0.0,-955.9212,-9259.6557,468.4224,5226.0739,-1570.7707,1090.1309,-651.1753,-1391.9071999999987,-1131.8150999999998,-2523.7222999999985
64,385.4977,1035.9438,1696.6485,0.0,0.0,0.0,-981.5483,-9210.8116,480.2214,5294.1154,-1583.7104,1086.2611,-649.0139,-1299.933100000001,-1146.4632,-2446.396300000001
65,394.3933,1025.7311,1669.8295,0.0,0.0,0.0,-992.5621,-9035.6567,470.2799,5311.1267,-1754.9620000000002,1078.3419999999999,-647.606,-1156.8583000000008,-1324.226,-2481.0843000000004
66,417.407,1007.1878,1709.3926,0.0,0.0,0.0,-987.8042,-9117.7024,491.3312,5322.1732,-1755.543,1098.5934,-654.0421,-1158.0148000000008,-1310.9917,-2469.0065000000004
67,406.5251,1022.0269999999999,1708.7155,0.0,0.0,0.0,-961.8660000000001,-9241.0826,477.3402,5312.0089,-1629.2082,1093.7077,-660.6296,-1276.3319,-1196.1301,-2472.4620000000004
68,407.5711,1025.0453,1698.2066,0.0,0.0,0.0,-984.6441,-9230.2108,459.4061,5296.9035,-1628.329,1095.3851,-651.0451,-1327.7223000000004,-1183.989,-2511.7113
69,404.9299,1033.403,1673.2852,0.0,0.0,0.0,-1000.8394,-9133.0167,497.8555,5298.5252,-1632.8266,1080.1801,-648.6645,-1225.8573000000004,-1201.311,-2427.1683000000007
70,392.5699,1049.0104,1689.7654,0.0,0.0,0.0,-968.6253,-9182.5418,475.0473,5308.5937,-1676.2063,1085.7839,-652.2688,-1236.1804000000004,-1242.6912000000002,-2478.8716000000004
71,411.8739,1024.5333,1723.2027,0.0,0.0,0.0,-995.0009,-9113.4306,486.3363,5298.8913,-1702.3488,1089.8285,-651.3616,-1163.5939999999991,-1263.8819,-2427.4758999999985
72,396.6009,995.5019,1735.7584,0.0,0.0,0.0,-973.2303,-9151.8011,483.024,5317.7257,-1701.5066,1098.0689,-655.1709,-1196.4205000000004,-1258.6086,-2455.0291
73,385.7851,976.1212,1706.8549,0.0,0.0,0.0,-960.1045,-9130.1734,497.4764,5312.017,-1770.7229,1090.9342,-653.8430000000001,-1212.0233000000007,-1333.6317,-2545.655000000001
74,382.5231,1058.6228,1682.4279,0.0,0.0,0.0,-974.6874,-9009.7459,489.6105,5278.9507,-1774.231,1092.002,-657.4494,-1092.2982999999997,-1339.6784,-2431.9766999999993
75,391.7129,1037.7445,1698.219,0.0,0.0,0.0,-984.4952,-9137.1969,478.9569,5347.0879,-1712.8128,1096.4152,-653.0008,-1167.9708999999993,-1269.3984,-2437.3692999999994
76,373.7885,1049.1044,1671.1838,0.0,0.0,0.0,-965.5927,-9122.7361,502.1233,5303.8734,-1729.6283,1078.6539,-653.0256,-1188.2554,-1304.0,-2492.2554000000005
77,380.5401,1030.8549,1685.4253,0.0,0.0,0.0,-934.4878,-9010.4696,477.9736,5285.1765,-1874.6585,1120.6639,-676.8365,-1084.987,-1430.8311,-2515.8181
78,395.0782,1011.6206,1675.3113,0.0,0.0,0.0,-952.534,-8896.247,487.4809,5297.8891,-1902.4047,1108.1804,-675.7881,-981.4008999999987,-1470.0124,-2451.4132999999993
79,403.8543,1041.7513,1685.9981,0.0,0.0,0.0,-950.1915,-8977.5957,493.7111,5304.7641,-1867.8985,1098.9194,-675.1843,-997.7083000000003,-1444.1634,-2441.871700000001
80,389.3251,1049.6852,1679.5851,0.0,0.0,0.0,-951.5947,-9046.2436,493.2178,5314.7455,-1798.8946,1103.7436,-670.2064,-1071.279599999999,-1365.3574,-2436.6369999999993
81,365.1079,1051.7767,1747.0912,0.0,0.0,0.0,-976.7753,-9135.3225,500.5465,5314.3792,-1704.7353,1096.4104,-660.8827,-1133.1962999999996,-1269.2076000000004,-2402.4039
82,406.4592,1004.6773,1683.9148,0.0,0.0,0.0,-970.6991,-9112.8244,493.8378,5307.3103,-1694.279,1088.1086,-651.4956,-1187.324099999999,-1257.6660000000002,-2444.990099999999
83,404.7647,992.5088,1703.0889,0.0,0.0,0.0,-987.4263,-9052.1596,476.0666,5289.2048,-1719.2649,1095.2859,-654.2468,-1173.9521000000004,-1278.2257999999995,-2452.177900000001
84,380.7489,1019.2004,1717.5985,0.0,0.0,0.0,-955.426,-9147.4731,488.2998,5380.4125,-1730.7908,1091.5059,-658.8357,-1116.6389999999983,-1298.1205999999995,-2414.759599999998
85,380.1496,1066.4103,1703.7766,0.0,0.0,0.0,-979.9815,-9069.3198,491.1791,5346.8555,-1776.1688,1097.809,-661.1483,-1060.9301999999998,-1339.5081,-2400.4383
86,395.0584,999.9486,1727.4632,0.0,0.0,0.0,-960.7916,-9052.4069,482.9562,5334.7641,-1866.6221,1103.2239,-662.6898,-1073.0080000000007,-1426.0880000000002,-2499.096000000001
87,368.2913,1054.0093,1700.2089999999998,0.0,0.0,0.0,-949.9621,-9018.6862,469.6393,5302.2081,-1755.5047,1101.0267,-665.1133,-1074.2913,-1319.5913,-2393.8826
88,401.9578,983.6001,1701.5179999999998,0.0,0.0,0.0,-965.7291,-9025.9213,497.0781,5317.8177,-1817.6561,1099.7038,-666.1707,-1089.6787000000013,-1384.1229999999998,-2473.801700000001
89,358.3332,1030.7938,1678.2701,0.0,0.0,0.0,-967.4033,-9126.9564,498.0756,5349.9013,-1737.3595,1093.3297,-660.6269,-1178.9856999999986,-1304.6567,-2483.6423999999984
90,388.7347,1026.6801,1715.9488,0.0,0.0,0.0,-987.8548,-9030.943000000001,484.9514,5280.2418,-1729.8622,1094.1141,-656.8995,-1122.241,-1292.6476,-2414.8886
91,426.778,1029.3981,1699.6681,0.0,0.0,0.0,-961.0353,-8905.7666,475.5899,5268.6745,-1880.4178,1085.9587,-660.7695,-966.6933000000008,-1455.2286,-2421.9219000000007
92,398.53,1031.8037,1705.3132,0.0,0.0,0.0,-957.4869,-9232.8781,481.6909,5315.8145,-1630.6971,1102.0899,-662.0406,-1257.2127,-1190.6478000000004,-2447.860500000001
93,416.4445,1034.6543,1685.2852,0.0,0.0,0.0,-956.8295,-9011.2196,481.0,5301.9275,-1815.5901,1098.6926,-667.942,-1048.7376000000004,-1384.8394999999996,-2433.5771000000004
94,393.7525,1008.0060000000001,1706.5599,0.0,0.0,0.0,-965.7488,-8948.9173,488.9086,5235.3829,-1806.9427,1077.4726,-654.6935,-1082.0561999999989,-1384.1636,-2466.219799999999
95,395.4688,1025.1196,1691.8931,0.0,0.0,0.0,-972.0206,-8908.2798,500.7806,5283.4244,-1851.3162,1091.9642,-659.4284,-983.6139000000003,-1418.7804,-2402.394300000001
96,399.0107,1069.7978,1677.7833,0.0,0.0,0.0,-968.1335,-8992.1587,471.4748,5232.135,-1782.0259,1083.0718,-648.2954,-1110.0905999999998,-1347.2495,-2457.3400999999994
97,415.0156,1062.1569,1689.3577,0.0,0.0,0.0,-950.5051,-9066.0685,473.2776,5262.6436,-1738.9559,1094.9551,-665.554,-1114.122199999998,-1309.5548,-2423.676999999998
98,395.7318,1050.7255,1680.0702,0.0,0.0,0.0,-998.1556,-9111.126,485.9101,5294.6091,-1737.4566,1093.8873,-656.1131,-1202.2349000000004,-1299.6824,-2501.9173
99,385.5628,1019.6408,1652.5539,0.0,0.0,0.0,-983.6781,-9038.567,490.8841,5326.3559,-1824.8306,1097.8421,-655.9512,-1147.2475999999988,-1382.9397,-2530.187299999999
100,388.3209,1008.8016,1696.92,0.0,0.0,0.0,-980.9973,-9007.5405,477.2621,5293.8914,-1765.3872,1083.4781,-649.2764,-1123.3417999999983,-1331.1854999999996,-2454.5272999999984
101,388.5571,1017.0578,1711.4228,0.0,0.0,0.0,-952.7866,-9053.8322,482.6996,5286.7034,-1740.6765,1090.7735,-662.0829,-1120.178100000001,-1311.9859,-2432.164000000001
102,364.7643,1041.7007,1724.8612,0.0,0.0,0.0,-989.3337,-9157.7419,490.1381,5311.8568,-1662.0171,1094.9646,-660.8668,-1213.7545000000011,-1227.9193,-2441.673800000001
103,381.926,1013.5729,1711.9355,0.0,0.0,0.0,-959.1942,-9240.6382,508.6424,5323.8445,-1650.1324,1098.8863,-664.1578,-1259.9110999999996,-1215.4039,-2475.315
104,400.8966,1011.6653,1695.5711,0.0,0.0,0.0,-963.2399,-9064.3444,467.4591,5248.4893,-1716.1922,1095.7678,-653.8119,-1203.5029000000004,-1274.2363,-2477.7392000000004
105,395.7588,1017.045,1689.9049,0.0,0.0,0.0,-975.2718,-9197.9728,487.0794,5321.6459,-1665.5455,1081.5928,-645.1071,-1261.8105999999989,-1229.0598,-2490.870399999999
106,402.7347,1059.2044,1674.3848,0.0,0.0,0.0,-969.1765,-9091.299,485.29900000000004,5246.884,-1699.3039,1088.9827,-652.9721,-1191.968600000001,-1263.2933,-2455.261900000001
107,392.149,1066.257,1702.8418,0.0,0.0,0.0,-953.836,-9115.9935,491.5689,5254.3057,-1677.5869,1092.9895,-662.3077,-1162.7071000000005,-1246.9051,-2409.612200000001
108,406.1486,1052.9543,1677.7477,0.0,0.0,0.0,-969.8864,-9037.266,482.9127,5270.7308,-1745.2806,1097.7807,-662.422,-1116.6582999999991,-1309.9219,-2426.5801999999994
109,385.3125,998.2876,1703.4091,0.0,0.0,0.0,-990.2177,-9040.5618,483.00800000000004,5271.0609,-1757.1958,1090.0317,-645.6709,-1189.701399999999,-1312.835,-2502.536399999999
110,395.4313,1064.7797,1707.0735,0.0,0.0,0.0,-975.7615,-8960.3902,469.9579,5243.1817,-1780.7011,1100.1763,-663.8698,-1055.7276000000004,-1344.3946,-2400.1222
111,376.07,989.1658,1674.3999,0.0,0.0,0.0,-993.2501,-8990.8946,484.2654,5315.7516,-1791.7525,1088.4063,-653.3871,-1144.4920000000004,-1356.7333,-2501.2253
112,405.1798,1035.6073,1673.6470000000002,0.0,0.0,0.0,-965.4654,-9100.1419,477.9761,5271.8273,-1696.6772,1096.8593,-663.3354,-1201.3698000000013,-1263.1533,-2464.523100000001
113,404.5356,1060.7194,1680.4794,0.0,0.0,0.0,-977.2622,-9018.3397,478.6981,5283.8719,-1786.6689,1094.3409,-661.985,-1087.2975000000006,-1354.3129999999999,-2441.6105
114,354.3031,1054.1829,1677.1753,0.0,0.0,0.0,-976.0834,-9004.2556,487.1194,5296.6014,-1785.0264,1099.6707,-662.2794,-1110.956900000001,-1347.6351,-2458.592000000001
115,382.7399,1025.1559,1676.7487,0.0,0.0,0.0,-957.2181,-9023.4349,491.1349,5287.8839,-1819.594,1095.645,-672.1379,-1116.9897,-1396.0869,-2513.076600000001
116,386.4351,992.2416,1701.2956,0.0,0.0,0.0,-963.0304,-8963.144,480.4317,5299.5406,-1841.8304,1104.9627,-664.6959,-1066.2298,-1401.5636,-2467.7934
117,368.5048,1064.8476,1681.5172,0.0,0.0,0.0,-945.1428,-8991.985,493.0493,5294.915,-1796.6061,1101.5134,-669.3514,-1034.2939000000006,-1364.4441,-2398.7380000000007
118,378.2538,1065.2502,1704.0789,0.0,0.0,0.0,-981.2802,-9075.2431,478.0033,5272.859,-1729.6615,1087.1731,-659.2977,-1158.0780999999988,-1301.7860999999998,-2459.864199999999
119,392.42199999999997,1020.2133,1670.3334,0.0,0.0,0.0,-963.1653,-9038.2482,493.7839,5293.7093,-1836.0013,1095.7915,-650.8572,-1130.9515999999996,-1391.067,-2522.0185999999994
120,341.6327,1011.4169999999999,1687.9566,0.0,0.0,0.0,-963.1052,-8851.0132,493.3863,5308.1489,-1939.1835,1108.7852,-677.4665,-971.5768999999992,-1507.8648,-2479.4416999999994
121,388.347,1039.9199,1699.8696,0.0,0.0,0.0,-999.1194,-8919.4771,484.0278,5337.275,-1876.9809,1101.9907,-667.3105,-969.1572000000006,-1442.3007,-2411.457900000001
122,406.9871,1005.6988,1712.3395,0.0,0.0,0.0,-960.8255,-8951.8443,492.2262,5339.9914,-1826.0288,1082.4622,-666.9832,-955.4268000000012,-1410.5498000000002,-2365.976600000001
123,418.95599999999996,1015.3957,1685.3671,0.0,0.0,0.0,-967.2649,-8961.6047,479.2497,5298.9918,-1822.9497,1087.1542,-663.0013,-1030.9092999999993,-1398.7968,-2429.7060999999994
124,405.6542,1033.4317,1688.7776,0.0,0.0,0.0,-964.4282,-8878.0953,483.4818,5316.1887,-1886.9742,1105.0052,-674.3175,-914.9895000000006,-1456.2865000000004,-2371.2760000000007
125,390.5215,996.6851,1694.4856,0.0,0.0,0.0,-976.3951,-8966.2083,486.6361,5346.4827,-1850.2034,1099.9731,-672.0612,-1027.7924000000012,-1422.2915000000007,-2450.083900000001
126,386.1792,1016.9429,1681.5422,0.0,0.0,0.0,-945.1933,-9034.6759,487.0646,5304.2261,-1830.1245,1110.7886,-674.4354,-1103.9142000000004,-1393.7713,-2497.6855
127,406.985,1031.7411,1683.1135,0.0,0.0,0.0,-970.0957,-9097.6128,493.1497,5291.7739,-1793.1392,1095.8104,-660.7497,-1160.9453000000012,-1358.0785,-2519.023800000001
128,386.9784,1056.5922,1709.5048,0.0,0.0,0.0,-989.4879,-9195.8441,480.2684,5280.2221,-1664.9534,1095.7915,-653.335,-1271.7661000000007,-1222.4969,-2494.263000000001
129,416.3275,1033.252,1701.9217,0.0,0.0,0.0,-968.1594,-9004.7665,480.2471,5260.3862,-1743.7977,1096.5994,-655.8653,-1080.7914,-1303.0636,-2383.855
130,376.0974,1009.9293,1699.03,0.0,0.0,0.0,-990.0213,-9035.8472,479.24,5304.7257,-1752.3248,1093.188,-659.0637,-1156.8460999999998,-1318.2005,-2475.0466
131,410.59,1041.897,1651.0076,0.0,0.0,0.0,-956.2163,-8942.0572,469.3062,5229.6082,-1834.118,1110.4484,-677.3926,-1095.8644999999997,-1401.0621999999996,-2496.9266999999995
132,384.8649,1058.3319999999999,1685.4229999999998,0.0,0.0,0.0,-937.5729,-9115.5219,474.4411,5279.2156,-1750.636,1104.5705,-665.8808,-1170.8181999999988,-1311.9463,-2482.764499999999
133,422.5358,1066.9237,1704.4848,0.0,0.0,0.0,-967.4009,-9058.5379,476.9044,5301.2136,-1750.35,1095.3851,-663.8192,-1053.8764999999983,-1318.7841,-2372.6605999999983
134,412.8253,1024.6229,1691.9295,0.0,0.0,0.0,-934.5504,-9201.4749,492.292,5302.3556,-1704.566,1110.4909,-671.3314,-1211.9999999999989,-1265.4065,-2477.406499999999
135,424.5244,989.7301,1685.2132,0.0,0.0,0.0,-935.4338,-9078.9803,497.4073,5298.9783,-1741.6289,1105.9077,-669.6605,-1118.5607999999993,-1305.3817,-2423.942499999999
136,375.3657,1021.0961,1679.6801,0.0,0.0,0.0,-959.3628,-9130.6472,491.4508,5284.6744,-1654.7456,1092.7438,-662.797,-1237.7429000000004,-1224.7988,-2462.541700000001
137,373.4771,996.9379,1681.4352,0.0,0.0,0.0,-973.1281,-9193.1594,477.8435,5306.46,-1623.39,1094.4826,-656.0421,-1330.1338000000005,-1184.9495000000004,-2515.0833000000007
