NMODE entropy results
Complex Energy Terms
Frame #,Translational,Rotational,Vibrational,Total
34,16.27093995,16.3511423,1435.6149094,1468.2372897999999
35,16.27093995,16.3857277,1458.4922570499998,1491.14922285
36,16.27093995,16.36694425,1441.68673415,1474.3246183499998
37,16.27093995,16.3654535,1450.79640925,1483.4328027
38,16.27093995,16.362173849999998,1435.0520022,1467.6851159999999
39,16.27093995,16.36396275,1434.0144401999999,1466.64964105
40,16.27093995,16.351738599999997,1440.5212658,1473.1439443499999
41,16.27093995,16.36575165,1423.31413485,1455.9511245999997
42,16.27093995,16.35621085,1431.9917906,1464.6192395499997
43,16.27093995,16.357999749999998,1439.6512640999997,1472.2802037999998
44,16.27093995,16.36992575,1455.2182718999998,1487.8591376
45,16.27093995,16.36694425,1441.5421313999998,1474.1803137499999
46,16.27093995,16.356509,1435.2013753499998,1467.8288243
47,16.27093995,16.372907249999997,1445.8855806,1478.5294277999997
48,16.27093995,16.387516599999998,1446.80000665,1479.4584631999999
49,16.27093995,16.3660498,1444.9535637,1477.59055345
50,16.27093995,16.35621085,1438.3405966999999,1470.9677474999999
51,16.27093995,16.35144045,1442.3668142999998,1474.9891946999999
52,16.27093995,16.3726091,1434.21211365,1466.8556627
53,16.27093995,16.36336645,1434.3790776499998,1467.0130859
54,16.27093995,16.3755906,1449.2919443499998,1481.9384748999998
55,16.27093995,16.36694425,1433.1820054,1465.82018775
56,16.27093995,16.35621085,1435.2171772999998,1467.8443280999998
57,16.27093995,16.3618757,1445.0626866,1477.6958004
58,16.27093995,16.3660498,1431.4408093999998,1464.0780973
59,16.27093995,16.3571053,1439.8289614999999,1472.45700675
60,16.27093995,16.3660498,1436.4932592999999,1469.1305472
61,16.27093995,16.3809573,1454.7167835999999,1487.3689789999999
62,16.27093995,16.34488115,1432.34092425,1464.9567453499997
63,16.27093995,16.37111835,1442.4455258999997,1475.0878823499997
64,16.27093995,16.37350355,1441.55018145,1474.19462495
65,16.27093995,16.3606831,1440.9851871999997,1473.6168102499998
66,16.27093995,16.3648572,1430.0526229999998,1462.68842015
67,16.27093995,16.37350355,1444.20789055,1476.8523340499996
68,16.27093995,16.3636646,1431.5928658999999,1464.2274704499996
69,16.27093995,16.3773795,1449.90613335,1482.5544527999998
70,16.27093995,16.37111835,1441.9762378,1474.6182961
71,16.27093995,16.3648572,1434.3775869,1467.0133840499998
72,16.27093995,16.3702239,1447.2034036,1479.8445674499997
73,16.27093995,16.3523349,1429.15966375,1461.7829386
74,16.27093995,16.3648572,1431.10539065,1463.7414859499997
75,16.27093995,16.3535275,1433.66769175,1466.2921591999998
76,16.27093995,16.3535275,1440.8229936,1473.44746105
77,16.27093995,16.34488115,1431.3078345,1463.9236555999998
78,16.27093995,16.3523349,1438.88710565,1471.5103804999999
79,16.27093995,16.354123799999996,1429.0764798999999,1461.7015436499998
80,16.27093995,16.3636646,1446.04389825,1478.6785028
81,16.27093995,16.37111835,1452.8521535,1485.4945099499998
82,16.27093995,16.3618757,1436.91573785,1469.54885165
83,16.27093995,16.356509,1435.73923795,1468.3669850499998
84,16.27093995,16.358894199999998,1429.7836917,1462.4135258499998
85,16.27093995,16.364559049999997,1435.4485416999999,1468.08433885
86,16.27093995,16.354720099999998,1438.2618850999997,1470.8875451499998
87,16.27093995,16.3481608,1429.38208365,1462.0014825499998
88,16.27093995,16.3660498,1434.30036605,1466.9376539499997
89,16.27093995,16.36575165,1437.7147798499998,1470.3514714499997
90,16.27093995,16.35203675,1437.39874085,1470.02171755
91,16.27093995,16.3690313,1444.6071134,1477.2470846499998
92,16.27093995,16.3553164,1439.90081565,1472.52737015
93,16.27093995,16.361279399999997,1446.1199265,1478.752444
94,16.27093995,16.35859605,1449.193853,1481.8236871499998
95,16.27093995,16.374398,1442.2797545,1474.9253906
96,16.27093995,16.35561455,1439.2189466,1471.8455011
97,16.27093995,16.35919235,1441.8850039,1474.51543435
98,16.27093995,16.356509,1438.35341715,1470.98116425

Receptor Energy Terms
Frame #,Translational,Rotational,Vibrational,Total
0,16.2485787,16.335042199999997,1404.1415991,1436.72522
1,16.2485787,16.3332533,1401.8664164499999,1434.44824845
2,16.2485787,16.3153643,1396.9532026,1429.5171455999998
3,16.2485787,16.334744049999998,1399.981214,1432.56453675
4,16.2485787,16.332358850000002,1401.7596787499997,1434.3406163
5,16.2485787,16.324308799999997,1404.7179230499999,1437.2908105499998
6,16.2485787,16.34607375,1405.80557425,1438.4002266999998
7,16.2485787,16.33862,1407.67139695,1440.2582974999998
8,16.2485787,16.33116625,1398.9895671000002,1431.5693120499998
9,16.2485787,16.3439867,1408.46626485,1441.0585320999999
10,16.2485787,16.33534035,1404.9573375,1437.54125655
11,16.2485787,16.3225199,1392.3014662999997,1424.8725648999998
12,16.2485787,16.310295749999998,1395.616298,1428.1748743
13,16.2485787,16.3105939,1395.1353820499999,1427.69455465
14,16.2485787,16.3416015,1405.0888216499998,1437.6787036999997
15,16.2485787,16.325203249999998,1394.9633494999998,1427.5368333
16,16.2485787,16.3278866,1406.3684814499998,1438.9449467499999
17,16.2485787,16.3457756,1395.8962608499999,1428.490317
18,16.2485787,16.320134699999997,1400.7757837499998,1433.34449715
19,16.2485787,16.3153643,1388.9890197999998,1421.5529628
20,16.2485787,16.331464399999998,1399.03458775,1431.61463085
21,16.2485787,16.3380237,1409.1982230999997,1441.7848255000001
22,16.2485787,16.326097700000002,1406.9558369499998,1439.5305133499999
23,16.2485787,16.32878105,1413.8189518,1446.39631155
24,16.2485787,16.326693999999996,1407.5631684999998,1440.13814305
25,16.2485787,16.32818475,1405.5384318499998,1438.1151953
26,16.2485787,16.32699215,1397.88909545,1430.4646662999996
27,16.2485787,16.343092249999998,1409.6463425499999,1442.2380134999999
28,16.2485787,16.31983655,1399.7754905,1432.3439057499997
29,16.2485787,16.321327299999997,1385.9914197,1418.56102755
30,16.2485787,16.32341435,1400.2450767499997,1432.8167716499997
31,16.2485787,16.33712925,1391.81458735,1424.4002953000002
32,16.2485787,16.3255014,1400.28502885,1432.8591089499998
33,16.2485787,16.31983655,1402.5688578499999,1435.1372731
34,16.2485787,16.31745135,1400.3240865,1432.89011655
35,16.2485787,16.332955149999997,1406.3145162999997,1438.89605015
36,16.2485787,16.324010649999998,1403.6642609499997,1436.2368503
37,16.2485787,16.328482899999997,1412.0646371999997,1444.6416987999999
38,16.2485787,16.327588449999997,1403.8011118000002,1436.3775770999998
39,16.2485787,16.328482899999997,1394.0277547999997,1426.6048164
40,16.2485787,16.331464399999998,1407.9638820999999,1440.5439251999999
41,16.2485787,16.34070705,1387.5310662999998,1420.1203520499998
42,16.2485787,16.331464399999998,1397.45498905,1430.0350321499998
43,16.2485787,16.3374274,1403.5447027999999,1436.1307088999997
44,16.2485787,16.34667005,1423.0025681,1455.5978168499998
45,16.2485787,16.3344459,1407.4322806500002,1440.01530525
46,16.2485787,16.33653295,1403.0268162499997,1435.6119278999997
47,16.2485787,16.32699215,1403.9469071499998,1436.5224779999999
48,16.2485787,16.366347949999998,1415.07744295,1447.6923696
49,16.2485787,16.35144045,1415.92717045,1448.5271896
50,16.2485787,16.332955149999997,1404.0202520499997,1436.6017859
51,16.2485787,16.326395849999997,1406.9537499,1439.5284262999999
52,16.2485787,16.31864395,1396.8888022,1429.45602485
53,16.2485787,16.33862,1400.1958819999998,1432.7830807
54,16.2485787,16.324308799999997,1408.6532048999998,1441.22579425
55,16.2485787,16.3344459,1399.04651375,1431.6295383499998
56,16.2485787,16.31745135,1397.09422755,1429.6602575999998
57,16.2485787,16.333849599999997,1410.4113954499996,1442.9938237499998
58,16.2485787,16.327588449999997,1396.0739582499998,1428.6501254
59,16.2485787,16.327290299999998,1403.2337323499999,1435.8096013499999
60,16.2485787,16.32997365,1404.27367955,1436.85253005
61,16.2485787,16.356509,1424.6006521,1457.2057398
62,16.2485787,16.301351249999996,1390.6389818999999,1423.18891185
63,16.2485787,16.341005199999998,1410.0732933499996,1442.6625791
64,16.2485787,16.3457756,1407.7214861499997,1440.3155422999998
65,16.2485787,16.3416015,1409.59386815,1442.18404835
66,16.2485787,16.34786265,1402.9478064999998,1435.5439496999998
67,16.2485787,16.3380237,1410.3291060499998,1442.91570845
68,16.2485787,16.3439867,1402.2453651,1434.83763235
69,16.2485787,16.323116199999998,1403.7068963999998,1436.2785912999998
70,16.2485787,16.3398126,1406.0384294,1438.62652255
71,16.2485787,16.3302718,1400.3634422999999,1432.9422928
72,16.2485787,16.3439867,1412.0118646499998,1444.6044300499998
73,16.2485787,16.315066149999996,1397.19261705,1429.7559637499999
74,16.2485787,16.341303349999997,1398.1624989999998,1430.7526791999999
75,16.2485787,16.332656999999998,1399.64519895,1432.2264346499999
76,16.2485787,16.32460695,1405.6958550499999,1438.2690407
77,16.2485787,16.335936649999997,1402.08645115,1434.6709664999998
78,16.2485787,16.320432849999996,1405.0897161,1437.6587276499997
79,16.2485787,16.332955149999997,1394.0808255,1426.6623593499999
80,16.2485787,16.3290792,1409.2712698499997,1441.8492259
81,16.2485787,16.3493534,1418.84665525,1451.44458735
82,16.2485787,16.334744049999998,1403.5125026,1436.09582535
83,16.2485787,16.3278866,1402.6979567999997,1435.2741239499999
84,16.2485787,16.30433275,1385.7695961,1418.32250755
85,16.2485787,16.33832185,1403.71673535,1436.3036359
86,16.2485787,16.3225199,1398.6043572999997,1431.1754558999996
87,16.2485787,16.3398126,1402.7209143499997,1435.30930565
88,16.2485787,16.343092249999998,1402.8881765,1435.4795493000001
89,16.2485787,16.321923599999998,1393.8351498999998,1426.4056521999998
90,16.2485787,16.3290792,1407.5315646,1440.10892435
91,16.2485787,16.315960599999997,1403.6615775999999,1436.22581875
92,16.2485787,16.3141717,1404.6890025,1437.2514547499998
93,16.2485787,16.321327299999997,1405.4612109999996,1438.031117
94,16.2485787,16.313873549999997,1409.1171262999999,1441.67957855
95,16.2485787,16.327290299999998,1400.0286198499998,1432.60448885
96,16.2485787,16.325203249999998,1398.8169382499998,1431.3907202
97,16.2485787,16.329377349999998,1398.8834256999999,1431.4613817499999
98,16.2485787,16.3308681,1405.53604665,1438.1154934499998

Ligand Energy Terms
Frame #,Translational,Rotational,Vibrational,Total
0,12.9969548,10.858026699999998,31.067826299999997,54.922807799999994
1,12.9969548,10.866076749999998,31.042483549999996,54.905515099999995
2,12.9969548,10.86667305,31.029066799999995,54.89269464999999
3,12.9969548,10.866076749999998,31.043378,54.90640955
4,12.9969548,10.863691549999997,30.959895999999997,54.82054235
5,12.9969548,10.866076749999998,31.041589099999996,54.90462065
6,12.9969548,10.856237799999999,30.9980592,54.850953649999994
7,12.9969548,10.863691549999997,30.960194149999996,54.820840499999996
8,12.9969548,10.862797099999998,31.031153849999995,54.89090574999999
9,12.9969548,10.86667305,31.02817235,54.8918002
10,12.9969548,10.863691549999997,30.96079045,54.8214368
11,12.9969548,10.860411899999999,28.92144445,52.778513
12,12.9969548,10.86667305,31.029066799999995,54.89269464999999
13,12.9969548,10.862498949999999,31.045763199999996,54.90491879999999
14,12.9969548,10.860411899999999,30.962281199999996,54.81934975
15,12.9969548,10.840734,31.06991335,54.907303999999996
16,12.9969548,10.84341735,29.805757349999997,53.645831349999995
17,12.9969548,10.849380349999999,31.101219099999994,54.9472561
18,12.9969548,10.849380349999999,31.102113549999995,54.94844869999999
19,12.9969548,10.849380349999999,31.099728349999996,54.946063499999994
20,12.9969548,10.8484859,31.14802865,54.99346935
21,12.9969548,10.860411899999999,30.962877499999994,54.82024419999999
22,12.9969548,10.8484859,31.146537899999995,54.99168045
23,12.9969548,10.8425229,31.139680449999997,54.97886
24,12.9969548,10.862498949999999,31.0767708,54.93622455
25,12.9969548,10.849380349999999,31.101219099999994,54.9472561
26,12.9969548,10.820757949999999,29.773259,53.590673599999995
27,12.9969548,10.860411899999999,30.963771949999995,54.820840499999996
28,12.9969548,10.860411899999999,30.964666399999995,54.82203309999999
29,12.9969548,10.866076749999998,31.041589099999996,54.90462065
30,12.9969548,10.8544489,31.1125488,54.96365434999999
31,12.9969548,10.8490822,31.116722899999996,54.962759899999995
32,12.9969548,10.849380349999999,31.101517249999997,54.947852399999995
33,12.9969548,10.8490822,31.116424749999993,54.96216359999999
34,12.9969548,10.849380349999999,31.101219099999994,54.947554249999996
35,12.9969548,10.86667305,31.028768649999996,54.892396500000004
36,12.9969548,10.849380349999999,31.101517249999997,54.947852399999995
37,12.9969548,10.862498949999999,31.074981899999997,54.93443565
38,12.9969548,10.851765549999998,31.029364949999994,54.8780853
39,12.9969548,10.8544489,31.111058049999997,54.962461749999996
40,12.9969548,10.866076749999998,31.041887249999995,54.90491879999999
41,12.9969548,10.8550452,31.098237599999997,54.950237599999994
42,12.9969548,10.85772855,31.079155999999994,54.93354119999999
43,12.9969548,10.85772855,31.08064675,54.93503194999999
44,12.9969548,10.8544489,31.111058049999997,54.96216359999999
45,12.9969548,10.87025085,31.4745029,55.34170854999999
46,12.9969548,10.858026699999998,31.066633699999993,54.92161519999999
47,12.9969548,10.860411899999999,30.9616849,54.818753449999996
48,12.9969548,10.858026699999998,31.067826299999997,54.922807799999994
49,12.9969548,10.846398849999998,31.064248499999998,54.907303999999996
50,12.9969548,10.846398849999998,30.993586949999997,54.83694059999999
51,12.9969548,10.86667305,31.0278742,54.89150204999999
52,12.9969548,10.862797099999998,31.031451999999998,54.89090574999999
53,12.9969548,10.837752499999999,29.689777,53.5244843
54,12.9969548,10.83805065,29.81052775,53.64523505
55,12.9969548,10.8544489,31.1095673,54.960971
56,12.9969548,10.84699515,31.032942749999993,54.87659454999999
57,12.9969548,10.8550452,31.096448699999996,54.94844869999999
58,12.9969548,10.84699515,31.033837199999994,54.877787149999996
59,12.9969548,10.862797099999998,31.031153849999995,54.89090574999999
60,12.9969548,10.84699515,31.034135349999996,54.877787149999996
61,12.9969548,10.863691549999997,30.959001549999996,54.81964790000001
62,12.9969548,10.8550452,31.09793945,54.949939449999995
63,12.9969548,10.860411899999999,30.96257935,54.81994604999999
64,12.9969548,10.86667305,31.0278742,54.89150204999999
65,12.9969548,10.846697,29.744040299999998,53.5876921
66,12.9969548,10.84699515,31.033240899999996,54.87719084999999
67,12.9969548,10.83805065,29.811720349999998,53.64642765
68,12.9969548,10.858026699999998,31.066335549999998,54.92131704999999
69,12.9969548,10.84699515,31.033539049999998,54.87719084999999
70,12.9969548,10.863691549999997,30.9604923,54.82113865
71,12.9969548,10.862498949999999,31.04486875,54.90432249999999
72,12.9969548,10.85772855,31.080944899999995,54.93562824999999
73,12.9969548,10.862498949999999,31.077068949999997,54.93622455
74,12.9969548,10.8484859,31.147432349999995,54.99287304999999
75,12.9969548,10.851765549999998,31.03175015,54.880470499999994
76,12.9969548,10.849380349999999,31.101517249999997,54.947554249999996
77,12.9969548,10.860411899999999,30.962281199999996,54.81964790000001
78,12.9969548,10.840734,31.071702249999998,54.9090929
79,12.9969548,10.849380349999999,31.102113549999995,54.94844869999999
80,12.9969548,10.849380349999999,31.101517249999997,54.947852399999995
81,12.9969548,10.8550452,31.09853575,54.95053574999999
82,12.9969548,10.8550452,31.096150549999997,54.94815055
83,12.9969548,10.851765549999998,31.027576049999997,54.8762964
84,12.9969548,10.86309525,31.0630559,54.92310595
85,12.9969548,10.862498949999999,31.044570599999997,54.903726199999994
86,12.9969548,10.866076749999998,31.042781699999995,54.90581325
87,12.9969548,10.8490822,31.117021049999998,54.96305805
88,12.9969548,10.8544489,31.11165435,54.96305805
89,12.9969548,10.846697,29.745232899999998,53.588884699999994
90,12.9969548,10.8425229,31.140276749999998,54.97945629999999
91,12.9969548,10.846398849999998,30.995375850000002,54.83843135
92,12.9969548,10.8490822,31.134313749999997,54.98035075
93,12.9969548,10.858026699999998,31.066633699999993,54.92161519999999
94,12.9969548,10.8425229,31.14087305,54.98005259999999
95,12.9969548,10.840734,31.070807799999997,54.90849659999999
96,12.9969548,10.860411899999999,30.994779549999997,54.85214624999999
97,12.9969548,10.8425229,31.140276749999998,54.979754449999994
98,12.9969548,10.858026699999998,31.067826299999997,54.92250965

DELTA Energy Terms
Frame #,Translational,Rotational,Vibrational,Total
0,-12.97459355,-10.835367299999996,3.805586599999952,-20.004374250000076
1,-12.97459355,-10.830596899999996,6.565263000000005,-17.239927450000316
2,-12.97459355,-10.842522899999999,3.6129817000001054,-20.20413474999979
3,-12.97459355,-10.833280249999998,4.072729000000056,-19.7348466500002
4,-12.97459355,-10.82672095,5.774271049999999,-18.027043449999965
5,-12.97459355,-10.824932049999994,8.188689749999881,-15.610835850000086
6,-12.97459355,-10.837156199999999,6.762638299999878,-17.04881329999982
7,-12.97459355,-10.832982099999997,7.950169749999997,-15.85680959999987
8,-12.97459355,-10.8317895,2.848226949999585,-20.957857949999593
9,-12.97459355,-10.843715499999998,-2.9597350500003117,-26.777447799999855
10,-12.97459355,-10.838050649999998,5.189897050000003,-18.622449000000287
11,-12.97459355,-10.822546850000002,8.949866700000339,-14.846677399999884
12,-12.97459355,-10.827913549999998,3.7224027499999153,-20.079806200000043
13,-12.97459355,-10.8305969,5.224780599999818,-18.580111700000174
14,-12.97459355,-10.844908099999998,-1.4651090999998253,-25.283716299999796
15,-12.97459355,-10.812707899999998,3.2092866000002473,-20.577418549999877
16,-12.97459355,-10.819267199999999,3.110598950000192,-20.682963649999934
17,-12.97459355,-10.844609949999997,0.18187150000015606,-23.636437549999975
18,-12.97459355,-10.807043049999995,4.875646950000164,-18.90598965000006
19,-12.97459355,-10.824037599999999,1.9898530999999728,-21.808778049999958
20,-12.97459355,-10.82314315,8.614149799999737,-15.183288750000031
21,-12.97459355,-10.830895050000002,5.748332000000229,-18.057156600000383
22,-12.97459355,-10.819267200000002,8.622796150000003,-15.170468299999932
23,-12.97459355,-10.811515300000002,6.630855999999785,-17.154656550000084
24,-12.97459355,-10.827913549999998,7.619223250000083,-16.182687550000175
25,-12.97459355,-10.81300605,12.046154450000117,-11.74084885000024
26,-12.97459355,-10.78676885,2.0101273000000752,-21.750638799999756
27,-12.97459355,-10.8305969,3.6729098500001385,-20.131684299999925
28,-12.97459355,-10.824932050000001,11.405728249999758,-12.393797349999879
29,-12.97459355,-10.832087649999995,7.695549649999762,-16.110833400000075
30,-12.97459355,-10.82552835,0.35927075000019215,-23.44025484999967
31,-12.97459355,-10.826124650000002,2.603445799999708,-21.19727240000016
32,-12.97459355,-10.79511705,13.864869449999933,-9.904841149999932
33,-12.97459355,-10.807639350000004,7.094479250000035,-16.68745549999999
34,-12.97459355,-10.815689399999998,4.189603799999972,-19.600381000000027
35,-12.97459355,-10.813900499999995,21.148972100000115,-2.639223800000181
36,-12.97459355,-10.806446749999997,6.9209559500001525,-16.8600843500002
37,-12.97459355,-10.825528349999995,7.656790150000248,-16.143331749999945
38,-12.97459355,-10.817180149999997,0.22152544999989487,-23.570546399999948
39,-12.97459355,-10.818969049999998,8.875627350000173,-14.917637099999986
40,-12.97459355,-10.845802549999998,1.5154964500001782,-22.30489965000001
41,-12.97459355,-10.830000599999998,4.684830950000283,-19.1194650500001
42,-12.97459355,-10.832982099999997,3.45764555000007,-20.349333800000025
43,-12.97459355,-10.8371562,5.02591454999984,-18.785537049999952
44,-12.97459355,-10.8311932,1.1046457499998041,-22.700842849999894
45,-12.97459355,-10.837752499999999,2.635347849999622,-21.176700050000107
46,-12.97459355,-10.838050649999998,1.1079254000001306,-22.704718799999767
47,-12.97459355,-10.8144968,10.976988550000122,-12.811803650000193
48,-12.97459355,-10.836858049999998,0.6547373999999131,-23.156714200000017
49,-12.97459355,-10.831789499999998,-2.0378552500000424,-25.84394014999991
50,-12.97459355,-10.823143149999995,3.3267577000001545,-20.470979000000227
51,-12.97459355,-10.841628449999998,4.3851901999997125,-19.430733649999986
52,-12.97459355,-10.808831949999998,6.291859449999894,-17.491267899999897
53,-12.97459355,-10.813006049999997,4.493418650000017,-19.294479099999947
54,-12.97459355,-10.786768849999998,10.828211700000004,-12.932554400000186
55,-12.97459355,-10.821950549999999,3.0259243499999506,-20.77032159999979
56,-12.97459355,-10.808235649999999,7.0900069999998685,-16.69252405000003
57,-12.97459355,-10.827019099999998,3.554842450000365,-20.24647204999976
58,-12.97459355,-10.808533799999998,4.333013950000009,-19.449815249999894
59,-12.97459355,-10.832982099999995,5.564075300000027,-18.243500349999962
60,-12.97459355,-10.810919,1.18544439999987,-22.599770000000127
61,-12.97459355,-10.839243249999997,-0.8428700500000588,-24.6564087000001
62,-12.97459355,-10.811515299999996,10.604002900000083,-13.182105950000398
63,-12.97459355,-10.830298749999997,1.4096532000000366,-22.39464280000015
64,-12.97459355,-10.8389451,2.800821100000391,-21.012419399999892
65,-12.97459355,-10.827615400000001,1.6472787499997672,-22.154930200000166
66,-12.97459355,-10.8300006,-3.9284244000000257,-27.732720399999792
67,-12.97459355,-10.802570800000002,4.067064150000167,-19.709802050000384
68,-12.97459355,-10.838348799999997,-1.718834750000191,-25.531478950000313
69,-12.97459355,-10.792731849999997,15.165697900000115,-8.601329349999972
70,-12.97459355,-10.832385799999996,4.977316099999996,-18.82936509999994
71,-12.97459355,-10.827913549999998,2.969275850000237,-20.83323125000011
72,-12.97459355,-10.831491349999999,4.110594050000227,-19.695490850000127
73,-12.97459355,-10.825230199999996,0.8899777499998578,-22.909249699999783
74,-12.97459355,-10.824932049999997,1.795459300000097,-22.004066300000126
75,-12.97459355,-10.830895049999997,2.9907426500000085,-20.81474595000008
76,-12.97459355,-10.8204598,4.025621300000157,-19.7691339000001
77,-12.97459355,-10.851467399999997,-1.7408978499999996,-25.56695880000001
78,-12.97459355,-10.808831949999997,2.7256872999999366,-21.057440049999833
79,-12.97459355,-10.828211699999999,3.8935408499999262,-19.909264400000005
80,-12.97459355,-10.814794949999998,5.671111150000261,-18.118575500000027
81,-12.97459355,-10.833280249999998,2.9069625000000734,-20.900613150000048
82,-12.97459355,-10.827913549999998,2.307084699999855,-21.49512425000008
83,-12.97459355,-10.823143149999998,2.013705100000262,-21.783435300000065
84,-12.97459355,-10.808533800000003,12.95103970000002,-10.83208765000014
85,-12.97459355,-10.836261750000002,0.687235749999946,-23.123023250000017
86,-12.97459355,-10.83387655,8.61474610000003,-15.193723999999811
87,-12.97459355,-10.840734,-4.455851749999788,-28.27088115000018
88,-12.97459355,-10.831491349999999,0.30053519999999523,-23.50495340000046
89,-12.97459355,-10.802868949999999,14.134397049999983,-9.643065450000108
90,-12.97459355,-10.81956535,-1.2731004999999413,-25.066663100000092
91,-12.97459355,-10.793328149999995,9.950159950000014,-13.817165450000111
92,-12.97459355,-10.8079375,4.077499399999901,-19.70443534999974
93,-12.97459355,-10.818074599999997,9.592081800000432,-14.200288200000017
94,-12.97459355,-10.797800399999998,8.935853650000109,-14.83594400000024
95,-12.97459355,-10.793626299999998,11.18032685000027,-12.587594850000144
96,-12.97459355,-10.830000599999998,9.40722880000019,-14.39736534999993
97,-12.97459355,-10.812707899999998,11.861301450000042,-11.92570184999979
98,-12.97459355,-10.832385799999999,1.7495442000001553,-22.056838849999913


