,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
10,403.6577,1021.6043,1694.9225,0.0,0.0,0.0,-905.9806,-10122.1846,478.0396,5368.2584,-1598.7079999999999,1185.9681,-647.7367,-2061.6827000000008,-1060.4766,-3122.1593000000007
11,393.3809,1053.4997,1702.027,0.0,0.0,0.0,-881.7286,-10183.1988,472.4095,5370.4928,-1692.0801,1212.3619,-656.4868,-2073.1175000000007,-1136.205,-3209.322500000001
12,367.1637,1056.5227,1679.0077,0.0,0.0,0.0,-907.8288,-10129.9122,487.6231,5361.4525,-1655.6402,1197.8326,-651.5946,-2085.9713,-1109.4022,-3195.3735
13,421.0937,1045.0162,1698.5247,0.0,0.0,0.0,-856.3736,-10327.6248,465.4628,5364.2878,-1615.3498,1206.0635,-657.559,-2189.613199999999,-1066.8453,-3256.458499999999
14,385.6249,1038.6564,1673.9745,0.0,0.0,0.0,-881.4518,-10186.1167,464.1357,5398.0354,-1628.7566,1184.6923,-640.6407,-2107.141600000001,-1084.705,-3191.846600000001
15,409.7843,1031.4305,1687.1851,0.0,0.0,0.0,-886.9796,-10213.4165,468.1264,5395.7669,-1625.9946,1194.577,-643.7213,-2108.1029,-1075.1389,-3183.2418
16,413.3799,993.0639,1716.7303,0.0,0.0,0.0,-883.0375,-10073.3779,470.153,5406.6468,-1767.8239,1185.1034,-654.9971,-1956.441499999999,-1237.7176000000004,-3194.1590999999994
17,377.8853,990.5626,1700.2509,0.0,0.0,0.0,-867.4357,-10148.8355,476.8351,5360.1993,-1698.2629,1191.7515,-651.7742,-2110.5379999999986,-1158.2855999999995,-3268.8235999999984
18,387.2749,1050.2545,1691.7144,0.0,0.0,0.0,-874.4332,-10347.3622,477.8807,5408.0973,-1706.3946,1230.8461,-658.637,-2206.5735999999993,-1134.1855,-3340.759099999999
19,428.4835,1062.594,1719.5526,0.0,0.0,0.0,-852.9119999999999,-10218.0574,461.8578,5386.5298,-1813.5944,1220.059,-649.5708,-2011.9517,-1243.1062,-3255.0578999999993
20,401.3699,1009.3514,1704.4361,0.0,0.0,0.0,-886.6434,-10070.6997,479.2614,5404.621999999999,-1714.9146,1201.3716,-644.8891,-1958.3022999999985,-1158.4321,-3116.734399999999
21,386.2939,971.5074,1685.6714,0.0,0.0,0.0,-873.6432,-10091.908000000001,474.4545,5426.0157,-1701.3431,1191.2317,-646.6755,-2021.6083,-1156.7869,-3178.3952
22,397.2419,1008.5883,1679.1131,0.0,0.0,0.0,-849.579,-10236.3573,448.4237,5411.5154,-1666.6992,1199.3493,-652.2614,-2141.053899999999,-1119.6113,-3260.665199999999
23,387.9964,1014.3480000000001,1712.1192,0.0,0.0,0.0,-894.5529,-10284.2639,472.343,5429.6663,-1695.4295,1205.5910000000001,-651.4431,-2162.3439,-1141.2816,-3303.6255
24,385.3547,1018.6272,1687.7103,0.0,0.0,0.0,-809.5011,-10436.1411,488.7338,5396.7121,-1656.4375,1198.0168,-650.3029,-2268.504100000001,-1108.7235999999998,-3377.2277000000013
25,398.7643,1051.6604,1673.4147,0.0,0.0,0.0,-853.2954,-10094.2306,479.4812,5372.7027,-1739.2139,1205.2319,-658.7167,-1971.502700000001,-1192.6987,-3164.2014000000013
26,398.44800000000004,1052.1984,1685.2758,0.0,0.0,0.0,-822.9188,-10187.3931,480.0553,5379.0215,-1788.7479,1207.1692,-661.4104,-2015.3129,-1242.9891,-3258.302
27,405.0993,1074.0751,1680.5434,0.0,0.0,0.0,-845.0114,-10155.0033,482.7803,5370.328,-1792.6893,1207.963,-657.3325,-1987.1885999999986,-1242.0588,-3229.247399999999
28,376.796,997.8166,1681.3197,0.0,0.0,0.0,-857.7532,-10199.5699,490.93699999999995,5388.7789,-1698.1094,1199.7887,-654.5909,-2121.674900000001,-1152.9116,-3274.5865000000013
29,402.4586,1012.4891,1700.2748,0.0,0.0,0.0,-850.1133,-10155.1097,468.2504,5368.3871,-1711.4546,1200.5683,-654.2623,-2053.3630000000007,-1165.1486,-3218.511600000001
30,387.98400000000004,1001.6513,1690.6449,0.0,0.0,0.0,-861.4841,-10350.6391,476.8304,5415.5592,-1589.8838,1211.02,-660.4004,-2239.453400000001,-1039.2642,-3278.7176000000013
31,376.7199,999.0645,1671.0121,0.0,0.0,0.0,-830.5823,-10359.4488,464.0521,5361.5553,-1639.6737,1209.612,-658.2281,-2317.6272,-1088.2898,-3405.917000000001
32,409.9105,1036.5231,1681.8655,0.0,0.0,0.0,-892.1181,-10191.6722,481.4059,5391.9613,-1638.1241,1205.8509,-657.1469999999999,-2082.1240000000007,-1089.4202,-3171.544200000001
33,368.2023,991.8353,1686.9275,0.0,0.0,0.0,-817.9092,-10408.263,483.0144,5419.9856,-1641.8527,1206.3754,-658.341,-2276.207100000001,-1093.8183,-3370.0254000000014
34,380.3871,1044.674,1705.6908,0.0,0.0,0.0,-842.9069999999999,-10235.1126,458.2721,5415.4688,-1633.5955,1187.5179,-649.3635,-2073.5268000000005,-1095.4411,-3168.9679
35,379.4836,1017.6805,1699.4956,0.0,0.0,0.0,-810.3683,-10304.6205,483.2939,5413.6744,-1688.7204,1225.2376,-680.1063,-2121.3608000000013,-1143.5891,-3264.9499000000014
36,391.6111,1007.5161,1696.1859,0.0,0.0,0.0,-864.6054,-10314.6264,491.6633,5439.2803,-1634.1763,1210.4861,-660.3894,-2152.975099999998,-1084.0796,-3237.0546999999983
37,364.2878,1045.8494,1675.5108,0.0,0.0,0.0,-859.5359,-10295.1164,471.6835,5374.1397,-1653.406,1197.4215,-645.4725,-2223.1811000000007,-1101.457,-3324.638100000001
38,384.0081,1061.2776,1703.8914,0.0,0.0,0.0,-849.672,-10080.4872,461.4379,5393.5503,-1681.7039,1193.0414,-657.8801,-1925.9938999999995,-1146.5425999999998,-3072.5364999999993
39,385.5142,991.2464,1687.9253,0.0,0.0,0.0,-847.0427,-10409.0887,477.3645,5394.0422,-1677.7082,1203.238,-651.1964,-2320.0388000000007,-1125.6666,-3445.7054
40,366.106,1013.0529,1691.8671,0.0,0.0,0.0,-850.4049,-10257.671999999999,474.1484,5338.94,-1763.8806,1221.845,-661.3499,-2223.9625000000005,-1203.3855,-3427.3480000000013
41,389.0123,1008.9426,1690.8131,0.0,0.0,0.0,-837.1617,-10290.4206,487.9143,5382.5437,-1676.075,1187.3431,-650.4262,-2168.3562999999995,-1139.1581,-3307.5143999999987
42,390.2464,1024.2213,1671.2456,0.0,0.0,0.0,-882.6837,-9956.6595,471.7923,5331.48,-1742.4235,1203.9373,-658.317,-1950.3576000000005,-1196.8032,-3147.1608
43,381.0689,1035.0936,1683.3838,0.0,0.0,0.0,-847.3927,-10309.2121,475.99300000000005,5356.2612,-1569.2601,1192.6067,-650.2001,-2224.8043000000007,-1026.8535,-3251.6578000000013
44,380.4302,1016.5421,1683.8654,0.0,0.0,0.0,-821.5189,-10367.1688,485.4063,5365.5404,-1604.1579,1207.3487,-648.8459,-2256.9033,-1045.6551,-3302.5584
45,379.7304,1073.1255,1694.5937,0.0,0.0,0.0,-876.69,-10197.4217,474.3208,5377.9326,-1666.2379999999998,1197.5538,-651.442,-2074.408700000001,-1120.1262000000004,-3194.534900000001
46,399.2517,1023.7543,1693.9451,0.0,0.0,0.0,-848.3035,-10105.7964,485.4673,5362.8221,-1681.589,1186.2799,-647.5041,-1988.8593999999985,-1142.8132,-3131.672599999999
47,394.8495,1058.2289,1695.1772,0.0,0.0,0.0,-836.6904,-10355.6072,474.5375,5351.9184,-1614.2774,1208.2512,-657.6582,-2217.5860999999995,-1063.6844,-3281.2705
48,383.5691,1044.0601,1691.1767,0.0,0.0,0.0,-920.4254,-10049.2777,467.7511,5279.1612,-1599.1645,1174.4722,-641.1621,-2103.9849000000013,-1065.8544000000004,-3169.839300000001
49,369.6652,994.2823,1676.3223,0.0,0.0,0.0,-872.3667,-10261.0691,479.6288,5374.0719,-1606.0101,1197.3081,-651.8736,-2239.4653000000008,-1060.5756,-3300.0409000000013
50,368.2299,1013.513,1688.7923,0.0,0.0,0.0,-867.7736,-10288.7011,470.8818,5372.5567,-1613.7839,1199.2879,-647.7176,-2242.501,-1062.2135999999996,-3304.7146
51,404.8601,1019.9835,1686.0106,0.0,0.0,0.0,-841.4882,-10139.7693,471.6891,5355.7276,-1700.9124,1198.3381,-655.1511,-2042.9866,-1157.7254,-3200.7120000000004
52,396.6136,1019.0385,1677.4107,0.0,0.0,0.0,-859.6471,-10117.122,461.0552,5343.1679,-1689.4191,1203.2096,-645.2734,-2079.4832,-1131.4829000000002,-3210.9661
53,376.0306,1018.7153,1693.7368,0.0,0.0,0.0,-819.9342,-10378.7417,470.8974,5355.0202,-1738.6917,1222.9601,-663.3031,-2284.2756000000013,-1179.0347000000004,-3463.310300000002
54,349.7042,981.5024,1686.8961,0.0,0.0,0.0,-845.8298,-10212.591,500.1904,5373.9657,-1728.0195,1203.6916,-657.2445,-2166.1620000000007,-1181.5724,-3347.7344000000007
55,394.9619,1009.5081,1703.0936,0.0,0.0,0.0,-829.6373,-10241.8331,480.4683,5337.246999999999,-1765.1922,1232.9393,-669.7235,-2146.1915,-1201.9764,-3348.1679
56,406.0694,989.9089,1693.1669,0.0,0.0,0.0,-821.8582,-10384.5265,489.0861,5388.2351,-1695.221,1231.8478,-666.118,-2239.9182999999994,-1129.4912,-3369.4094999999993
57,399.3066,1023.075,1672.8669,0.0,0.0,0.0,-815.2091,-10269.3337,474.56800000000004,5393.3034,-1780.5261,1237.4186,-677.2321,-2121.4229,-1220.3396,-3341.7625
58,417.4669,1006.4617,1683.911,0.0,0.0,0.0,-876.1688,-9990.2152,479.1292,5409.3967,-1815.8670000000002,1200.0344,-668.5031,-1870.0185,-1284.3357,-3154.3542
59,390.5418,1068.5099,1701.6027,0.0,0.0,0.0,-828.9454,-10513.8013,461.1273,5324.3852,-1676.5232,1245.5834,-674.9703,-2396.5797999999995,-1105.9101,-3502.4899
60,382.8221,1037.4327,1658.5235,0.0,0.0,0.0,-865.2712,-10163.886,471.0227,5362.8137,-1801.1547,1217.6019,-656.4780000000001,-2116.5425000000005,-1240.0308,-3356.5733000000014
61,365.8436,999.5174,1668.7478,0.0,0.0,0.0,-882.9071,-10184.3903,468.5396,5352.861,-1661.881,1203.7057,-658.4342,-2211.788,-1116.6095,-3328.3975
62,398.657,1027.6408,1681.1874,0.0,0.0,0.0,-849.8281,-10126.288,484.3366,5355.3192,-1700.2591,1200.0911,-652.5301,-2028.9751000000006,-1152.6980999999996,-3181.673200000001
63,392.1129,1043.7974,1670.1676,0.0,0.0,0.0,-808.9202,-10385.5535,460.7015,5309.2738,-1552.545,1212.0217,-656.6748,-2318.4205,-997.1981,-3315.6186
64,380.913,1029.1828,1687.9883,0.0,0.0,0.0,-864.1739,-10310.3463,474.0848,5377.6205,-1629.6023,1210.3727,-653.5382,-2224.7307999999994,-1072.7678,-3297.4985999999994
65,390.3051,1018.2876,1663.6529999999998,0.0,0.0,0.0,-876.1724,-10158.997,461.6859,5396.8735,-1755.1394,1196.9726,-651.6669,-2104.3642999999993,-1209.8337,-3314.1979999999994
66,414.4505,999.1707,1701.3768,0.0,0.0,0.0,-867.4977,-10094.1196,483.6245,5406.8755,-1807.3339,1209.9569,-662.5092,-1956.1193000000005,-1259.8862,-3216.005500000001
67,402.9101,1012.4729,1701.1759,0.0,0.0,0.0,-850.6307,-10267.6306,469.9162,5397.0701,-1677.0638,1210.8310000000001,-664.8380000000001,-2134.7161000000006,-1131.0708,-3265.7869
68,403.4384,1017.3772,1690.1061,0.0,0.0,0.0,-896.8819,-10163.7633,452.6486,5380.5253,-1660.8112,1212.9478,-656.8166,-2116.5495999999994,-1104.6800000000003,-3221.2296
69,398.0629,1026.6287,1667.1638,0.0,0.0,0.0,-890.296,-10111.1882,491.1045,5382.9066,-1669.8848,1200.5872,-652.5467,-2035.6177,-1121.8443000000002,-3157.4619999999995
70,389.6081,1041.0194,1680.3347,0.0,0.0,0.0,-850.7358,-10023.3191,467.6013,5393.674,-1750.6126,1197.3175,-661.8763,-1901.8174000000006,-1215.1713999999995,-3116.9888000000005
71,409.1182,1010.3413,1715.5235,0.0,0.0,0.0,-868.7075,-10108.8442,478.8617,5382.0768,-1722.7312,1213.3353,-658.7889,-1981.6302,-1168.1848,-3149.815
72,394.1648,990.5117,1728.3338,0.0,0.0,0.0,-855.8042,-10200.1634,475.6078,5401.015,-1722.1287,1217.1956,-667.9624,-2066.3345,-1172.8955,-3239.23
73,380.756,972.1791,1697.4267,0.0,0.0,0.0,-815.9634,-10376.6068,490.7079,5396.2745,-1735.4002,1216.7751,-662.4797,-2255.225999999999,-1181.1048,-3436.330799999999
74,378.9184,1050.7229,1674.6158,0.0,0.0,0.0,-820.6132,-10174.9322,482.4224,5363.7226,-1700.5402,1196.6702,-658.8225,-2045.1432999999988,-1162.6925,-3207.835799999999
75,388.3577,1033.4080000000001,1689.3076,0.0,0.0,0.0,-853.6196,-10194.1482,472.5072,5431.7318,-1687.6718,1203.6632,-660.4015,-2032.4555,-1144.4101,-3176.8656
76,367.2862,1042.646,1662.6285,0.0,0.0,0.0,-875.0417,-10061.8338,493.7964,5388.2071,-1706.5777,1192.3279,-660.5795,-1982.3113000000005,-1174.8293,-3157.1406
77,373.0639,1022.0746,1676.6859,0.0,0.0,0.0,-800.2276,-10220.6553,470.4704,5371.0546,-1893.8565,1259.7064,-683.8112,-2107.5335000000005,-1317.9613,-3425.4948000000004
78,392.1187,1002.6773,1666.7803,0.0,0.0,0.0,-781.9049,-10125.5931,479.5141,5381.727,-1864.731,1233.5677,-681.9891,-1984.6806000000006,-1313.1524,-3297.8330000000005
79,397.1774,1034.7452,1674.1602,0.0,0.0,0.0,-831.3109,-10046.9368,486.5045,5390.6602,-1860.3687,1230.6524,-685.0387,-1895.0001999999995,-1314.755,-3209.7552
80,385.9526,1040.2813,1672.3706,0.0,0.0,0.0,-829.8317,-10173.5726,484.7406,5400.354,-1806.7111,1229.4523,-675.1604,-2019.7051999999985,-1252.4192,-3272.124399999999
81,362.2685,1047.0856,1739.5412,0.0,0.0,0.0,-859.4596,-10059.3632,493.3475,5399.539000000001,-1678.9411,1207.8118,-674.0789,-1877.041,-1145.2082,-3022.2492
82,400.1305,998.4588,1676.7625,0.0,0.0,0.0,-816.0512,-10263.8457,485.4782,5391.2567,-1656.8623,1200.9558,-657.2610000000001,-2127.8102,-1113.1675,-3240.9777
83,398.9328,984.2773,1695.6847,0.0,0.0,0.0,-870.6116,-10132.6405,469.259,5373.4177,-1667.3806,1204.3531,-657.5678,-2081.6806,-1120.5953,-3202.2759
84,375.8898,1009.1459,1710.0146,0.0,0.0,0.0,-835.1101,-10244.1617,482.0626,5467.215,-1731.5799,1219.5014,-664.1169,-2034.9439,-1176.1953999999996,-3211.1393
85,377.4804,1058.4421,1692.8094,0.0,0.0,0.0,-858.4827,-10189.2659,483.1651,5431.0957,-1737.0116,1215.367,-663.8071,-2004.7559,-1185.4517,-3190.2076
86,392.4492,988.0298,1718.1991,0.0,0.0,0.0,-837.2083,-10281.2019,474.9822,5417.99,-1815.401,1226.9338,-663.935,-2126.7599,-1252.4022,-3379.1621
87,365.0827,1043.452,1690.9008,0.0,0.0,0.0,-809.9032,-10066.8314,461.3915,5385.2247,-1738.3672,1216.4160000000002,-668.765,-1930.6829,-1190.7161999999996,-3121.3990999999987
88,396.6538,975.3397,1690.5629999999999,0.0,0.0,0.0,-815.5682,-10221.8316,488.824,5401.0257,-1779.1947,1231.0966,-665.9433,-2084.9936,-1214.0414,-3299.035
89,354.0857,1028.3055,1670.04,0.0,0.0,0.0,-881.6506,-10072.894,489.5473,5434.3562,-1707.8673,1209.6545,-664.1506,-1978.2099,-1162.3633999999995,-3140.5733
90,384.0626,1018.5418,1707.1988,0.0,0.0,0.0,-839.9722,-10291.7967,476.5234,5366.1248,-1651.4696,1219.3313,-664.3259,-2179.317500000001,-1096.4642,-3275.7817000000005
91,418.2494,1021.7777,1692.1969,0.0,0.0,0.0,-824.8479,-10085.8667,468.2918,5354.8562,-1799.4659,1204.3247,-662.9753,-1955.3426,-1258.1165,-3213.4591
92,392.4208,1024.3,1696.5118,0.0,0.0,0.0,-804.5895,-10367.2882,473.1947,5400.3545,-1628.3091,1226.6362,-670.1849,-2185.0959000000007,-1071.8578,-3256.9537
93,410.0625,1029.9691,1678.7481,0.0,0.0,0.0,-849.5119,-10134.6106,473.7779,5385.9199,-1762.7939,1219.525,-666.2037,-2005.6450000000007,-1209.4725999999996,-3215.1176
94,389.7039,997.8752,1694.4135,0.0,0.0,0.0,-854.057,-10043.365,479.5702,5321.1572,-1785.61,1199.1981,-653.9268,-2014.702,-1240.3386999999998,-3255.0407
95,390.2956,1019.4465,1679.1376,0.0,0.0,0.0,-842.1258,-9979.7871,491.8025,5369.4232,-1859.2395,1215.6316,-668.6614,-1871.8075,-1312.2693,-3184.0768
96,395.8449,1066.3973,1668.9404,0.0,0.0,0.0,-844.5506,-10026.1876,463.8616,5314.418000000001,-1747.1524,1194.2652,-647.5586,-1961.276,-1200.4458,-3161.7218
97,409.7018,1052.9606,1682.871,0.0,0.0,0.0,-835.6004,-10103.4779,466.4918,5347.5948,-1658.2932,1201.1826,-666.5299,-1979.4583,-1123.6405,-3103.0988
98,392.4156,1039.0198,1672.8854,0.0,0.0,0.0,-882.8432,-10131.2753,476.6315,5379.4828,-1738.9579,1212.8628,-666.4863,-2053.683399999999,-1192.5814,-3246.2647999999995
99,381.12199999999996,1013.0918,1645.5246,0.0,0.0,0.0,-867.2143,-10246.0734,483.9176,5408.7656,-1772.4661,1229.2349,-664.4125,-2180.8660999999993,-1207.6437,-3388.5097999999994
100,384.4394,1002.5187,1688.2355,0.0,0.0,0.0,-831.7,-10257.546999999999,469.4901,5379.1869,-1692.5668,1204.372,-654.9211,-2165.376400000001,-1143.1159,-3308.4923000000013
101,384.353,1009.8898,1700.5152,0.0,0.0,0.0,-841.1339999999999,-10038.7822,475.8436,5370.3136,-1727.2586,1210.798,-666.9311,-1939.0009999999993,-1183.3917,-3122.3926999999994
102,362.7939,1034.9632,1714.5416,0.0,0.0,0.0,-859.6685,-10224.1149,483.12800000000004,5396.7175,-1693.1223,1222.7144,-676.4234,-2091.6392000000014,-1146.8312999999996,-3238.4705000000013
103,373.7643,1003.0014,1703.8109,0.0,0.0,0.0,-824.6221,-10341.4418,500.6102,5409.6833,-1643.2555,1225.2754,-674.9546,-2175.193800000001,-1092.9347,-3268.128500000001
104,394.8339,999.847,1688.6635,0.0,0.0,0.0,-802.1637,-10305.7223,458.6886,5333.897,-1691.0649,1222.6435,-666.9782,-2231.955999999999,-1135.3996000000004,-3367.3555999999994
105,391.7405,1011.0003,1680.5278,0.0,0.0,0.0,-839.4666,-10299.3112,478.3092,5405.1824,-1621.8036,1204.9106,-656.2485,-2172.0176,-1073.1415000000004,-3245.1591000000008
106,399.4785,1051.2888,1667.7647,0.0,0.0,0.0,-838.8472,-10121.5405,476.8242,5330.4973,-1731.6849,1206.4699,-663.2993,-2034.5341999999994,-1188.5142999999996,-3223.0484999999994
107,387.5395,1059.4602,1695.9615,0.0,0.0,0.0,-855.31,-10120.117,483.7758,5339.7376,-1694.8654,1213.6849,-669.4267,-2008.9523999999994,-1150.6072,-3159.5595999999987
108,402.2358,1047.4131,1667.8432,0.0,0.0,0.0,-854.8411,-10144.7279,474.5129,5354.9642,-1677.0866,1216.6097,-669.2884,-2052.5998,-1129.7653,-3182.3651
109,383.8398,991.4244,1694.5422,0.0,0.0,0.0,-880.682,-10074.8181,474.9908,5355.5659,-1763.0031,1214.2756,-656.4083,-2055.1370000000006,-1205.1358,-3260.272800000001
110,391.8742,1056.8374,1700.0099,0.0,0.0,0.0,-814.5005,-10248.934000000001,463.3036,5327.3242,-1778.8859,1236.1523,-672.3313,-2124.0851999999995,-1215.0649,-3339.1501
111,373.5471,982.6194,1665.1492,0.0,0.0,0.0,-842.2476,-10170.5289,476.4345,5401.2462,-1777.2606,1220.2196,-663.9327,-2113.780099999999,-1220.9737,-3334.7537999999986
112,400.8476,1031.4008,1667.6232,0.0,0.0,0.0,-866.8789999999999,-9975.9931,470.6174,5355.858,-1696.8379,1208.6103,-672.4121,-1916.5251,-1160.6397,-3077.1648
113,401.2201,1055.3961,1671.4074,0.0,0.0,0.0,-846.5762,-10100.4598,470.48800000000006,5369.1353,-1750.5602,1212.0548,-673.2585,-1979.3891000000006,-1211.7639,-3191.153
114,348.6281,1045.1875,1668.7644,0.0,0.0,0.0,-806.0362,-10201.8682,480.5973,5382.5333,-1792.4477,1225.2612,-673.1626,-2082.193800000001,-1240.3491,-3322.5429000000013
115,377.5852,1015.0997,1665.868,0.0,0.0,0.0,-847.5487,-9997.1416,483.9667,5375.0982,-1777.0497,1197.0388,-667.8169,-1927.0725000000007,-1247.8278,-3174.900300000001
116,383.1293,987.8017,1694.6376,0.0,0.0,0.0,-817.7542,-10002.4504,472.3706,5383.9004,-1890.2911,1232.1408,-676.8651,-1898.3649999999989,-1335.0154,-3233.3803999999986
117,365.5868,1056.1274,1675.3733,0.0,0.0,0.0,-817.8845,-10197.0096,485.0173,5378.8502,-1784.0835,1225.2187,-672.2921,-2053.9391000000005,-1231.1569,-3285.0960000000005
118,367.3772,1050.9904,1695.6797,0.0,0.0,0.0,-872.8955,-10077.0608,471.0846,5359.0021,-1718.0410000000002,1193.2871,-660.7644,-2005.8223,-1185.5183,-3191.3406
119,386.1395,1009.7254,1660.3204,0.0,0.0,0.0,-801.2639999999999,-10196.8881,486.9084,5378.5032,-1755.011,1198.924,-654.3065,-2076.5552,-1210.3935,-3286.9487
120,338.3641,999.3187,1679.9281,0.0,0.0,0.0,-826.0227,-10045.5138,484.7507,5395.1602,-1875.1364,1225.9794,-686.9101,-1974.0147000000006,-1336.0671000000002,-3310.0818000000013
121,381.0733,1026.818,1691.6612,0.0,0.0,0.0,-882.2505,-10029.0994,476.1376,5423.9761,-1854.5157,1220.8102,-673.0444,-1911.6837,-1306.7499,-3218.4335999999994
122,403.5036,999.9107,1700.6871,0.0,0.0,0.0,-831.1079,-10121.4535,484.3628,5424.5391,-1803.9192,1211.0956,-672.1591,-1939.5580999999993,-1264.9827,-3204.5407999999993
123,411.9871,1010.7954,1676.5876,0.0,0.0,0.0,-848.7603,-10117.7745,471.4877,5385.3401,-1818.3084,1213.1605,-668.0103,-2010.3368999999993,-1273.1582,-3283.4950999999987
124,400.2697,1026.6963,1678.7835,0.0,0.0,0.0,-853.2389,-9843.8061,477.1151,5399.396,-1869.3116,1219.681,-681.0942,-1714.7844000000007,-1330.7248,-3045.5092000000004
125,386.4846,988.9825,1688.6546,0.0,0.0,0.0,-864.6060000000001,-9953.569,479.8474,5429.5908,-1867.2404,1215.5938,-676.5821,-1844.6151,-1328.2286999999994,-3172.8438
126,381.5155,1012.5201,1673.7787,0.0,0.0,0.0,-823.2764,-10192.264000000001,479.0341,5388.5791,-1759.3804,1239.9134,-686.5995,-2080.112899999999,-1206.0665,-3286.1793999999986
127,405.1813,1022.2646,1674.2910000000002,0.0,0.0,0.0,-868.8934,-10183.7482,484.3697,5375.1649,-1740.567,1230.728,-671.1251,-2091.3701,-1180.9641,-3272.3342
128,383.5374,1048.9852,1703.2715,0.0,0.0,0.0,-879.3712,-10117.4885,472.7024,5364.0156,-1723.7377,1213.9779,-667.5160000000001,-2024.3476,-1177.2758,-3201.6234
129,413.1701,1025.8684,1692.2918,0.0,0.0,0.0,-851.9839,-10023.8847,472.3201,5344.6474,-1765.4122,1216.4727,-672.3904,-1927.5708000000006,-1221.3299,-3148.9007
130,373.9661,1003.0136,1689.8228,0.0,0.0,0.0,-839.7818,-10203.0283,472.3311,5390.8323,-1707.2538,1214.8993,-672.8919,-2112.8441999999995,-1165.2464,-3278.0905999999995
131,404.8937,1031.1795,1644.7642,0.0,0.0,0.0,-837.107,-10011.8808,462.3624,5315.4546,-1813.0555,1236.45,-686.095,-1990.3334000000007,-1262.7005,-3253.033900000001
132,380.0973,1050.66,1678.5275,0.0,0.0,0.0,-834.3073,-10107.2979,466.9347,5363.3589,-1769.3426,1228.9798,-672.8249,-2002.0267999999987,-1213.1877,-3215.2144999999987
133,418.7451,1058.751,1696.1114,0.0,0.0,0.0,-892.0278,-9874.9633,469.3383,5385.6143,-1742.7497,1200.1998,-666.6852,-1738.4309999999987,-1209.2351,-2947.666099999999
134,409.35400000000004,1020.1929,1683.7677,0.0,0.0,0.0,-791.041,-10179.4086,484.7138,5385.8057,-1704.3570000000002,1230.5485,-679.9684,-1986.6155000000006,-1153.7768999999996,-3140.392400000001
135,411.5598,980.1043,1678.3199,0.0,0.0,0.0,-776.8759,-10216.3114,489.8168,5387.3894,-1698.098,1221.8686,-672.943,-2045.9971000000012,-1149.1724,-3195.169500000002
136,369.7497,1013.0980000000001,1671.4792,0.0,0.0,0.0,-785.6615,-10337.1064,483.8486,5370.4004,-1676.1896,1225.7809,-672.6511,-2214.192,-1123.0598,-3337.2518
137,370.7667,992.1433,1673.8997,0.0,0.0,0.0,-853.8093,-10270.5656,470.3278,5390.6286,-1609.2271,1214.1007,-663.2172,-2226.6088,-1058.3436000000004,-3284.9524
138,365.5391,1053.0368,1704.1407,0.0,0.0,0.0,-863.5045,-10249.6802,481.0756,5363.3286,-1633.3667,1204.4759,-660.4415,-2146.063900000001,-1089.3323,-3235.396200000001
