NMODE entropy results
Complex Energy Terms
Frame #,Translational,Rotational,Vibrational,Total
57,16.2485787,16.3171532,1402.6430972,1435.2088291
58,16.2485787,16.303140149999997,1391.370642,1423.9223608500001
59,16.2485787,16.322221749999997,1408.7399665499997,1441.3104688499998
60,16.2485787,16.320731,1399.0563526999997,1431.6256623999998
61,16.2485787,16.306121649999998,1394.22960235,1426.7843027
62,16.2485787,16.31745135,1404.54857385,1437.1146038999998
63,16.2485787,16.31089205,1399.0319043999998,1431.5910769999998
64,16.2485787,16.325203249999998,1408.3628067999996,1440.9365887499998
65,16.2485787,16.332656999999998,1404.5166717999998,1437.0979075
66,16.2485787,16.30969945,1399.4680978499998,1432.026376
67,16.2485787,16.32460695,1400.8240840499998,1433.3972697
68,16.2485787,16.30969945,1395.5453383,1428.1033182999997
69,16.2485787,16.298667899999998,1391.8703413999997,1424.417588
70,16.2485787,16.31924025,1393.66132845,1426.2291473999996
71,16.2485787,16.2962827,1393.6467191,1426.1918786499998
72,16.2485787,16.30731425,1402.54440955,1435.1003025
73,16.2485787,16.32162545,1404.3330114,1436.90321555
74,16.2485787,16.316855049999997,1398.29756095,1430.8629947
75,16.2485787,16.30492905,1397.52117835,1430.0746860999998
76,16.2485787,16.311786499999997,1404.8577553999999,1437.4181205999998
77,16.2485787,16.308506849999997,1411.55569515,1444.1127807
78,16.2485787,16.315960599999997,1401.0402428,1433.6047821
79,16.2485787,16.31148835,1400.1380408999999,1432.69810795
80,16.2485787,16.315960599999997,1402.7730906,1435.3376299
81,16.2485787,16.330569949999997,1407.7104546,1440.28960325
82,16.2485787,16.330569949999997,1394.1589408,1426.73808945
83,16.2485787,16.29836975,1404.3986044,1436.9455528499998
84,16.2485787,16.30671795,1402.2328428,1434.7881394499998
85,16.2485787,16.320432849999996,1405.2495244999998,1437.8185360499997
86,16.2485787,16.304034599999998,1395.2647791499999,1427.8170942999998
87,16.2485787,16.32997365,1402.43797,1435.0162242000001
88,16.2485787,16.31327725,1399.0709620499997,1431.632818
89,16.2485787,16.316855049999997,1403.26891405,1435.8343478
90,16.2485787,16.3225199,1398.8035214999998,1431.37432195
91,16.2485787,16.31089205,1390.3718394999999,1422.9313102499998
92,16.2485787,16.31745135,1401.53964405,1434.1056741
93,16.2485787,16.3129791,1396.1174881499999,1428.67904595
94,16.2485787,16.32162545,1401.8825165499998,1434.4527206999999
95,16.2485787,16.329377349999998,1409.9769909,1442.55494695
96,16.2485787,16.3237125,1408.9737161499997,1441.5460073499999
97,16.2485787,16.3153643,1406.6582832499998,1439.2222262499997
98,16.2485787,16.314767999999997,1405.4776092499997,1438.0406578

Ligand Energy Terms
Frame #,Translational,Rotational,Vibrational,Total
0,13.032136499999998,10.689273799999999,28.361220599999996,52.08233274999999
1,13.032136499999998,10.73429445,28.72824325,52.4946742
2,13.032136499999998,10.691957149999999,28.5621737,52.28596919999999
3,13.032136499999998,10.718790649999999,28.763424949999997,52.51435209999999
4,13.032136499999998,10.69970905,28.7553749,52.48722045
5,13.032136499999998,10.682714499999998,28.174578699999998,51.8894297
6,13.032136499999998,10.689273799999999,28.36032615,52.081736449999994
7,13.032136499999998,10.68539785,28.77535095,52.492885300000005
8,13.032136499999998,10.691360849999999,29.28459115,53.00779034999999
9,13.032136499999998,10.68420525,29.081849149999996,52.798489049999986
10,13.032136499999998,10.68420525,29.082147299999995,52.79878719999999
11,13.032136499999998,10.68420525,29.082445449999998,52.79878719999999
12,13.032136499999998,10.709249849999999,29.3928196,53.134205949999995
13,13.032136499999998,10.68420525,29.083041749999996,52.7993835
14,13.032136499999998,10.68420525,29.0833399,52.79968165
15,13.032136499999998,10.68420525,29.082743599999997,52.79908534999999
16,13.032136499999998,10.68420525,29.082147299999995,52.798489049999986
17,13.032136499999998,10.691360849999999,29.284292999999998,53.0074922
18,13.032136499999998,10.691957149999999,29.440225449999993,53.16431909999999
19,13.032136499999998,10.7202814,29.343624849999998,53.09604275
20,13.032136499999998,10.748009349999998,28.767002749999996,52.54685045
21,13.032136499999998,10.7423445,29.509396249999995,53.283877249999996
22,13.032136499999998,10.74443155,29.269683649999997,53.0462517
23,13.032136499999998,10.723859200000001,28.81470675,52.57070245
24,13.032136499999998,10.709249849999999,29.392521449999997,53.134205949999995
25,13.032136499999998,10.709249849999999,29.39311775,53.1345041
26,13.032136499999998,10.709846149999999,29.5514354,53.2931199
27,13.032136499999998,10.691360849999999,29.284292999999998,53.0074922
28,13.032136499999998,10.68420525,29.082147299999995,52.798489049999986
29,13.032136499999998,10.709249849999999,29.39311775,53.134205949999995
30,13.032136499999998,10.68420525,29.082147299999995,52.798489049999986
31,13.032136499999998,10.68420525,29.082147299999995,52.798489049999986
32,13.032136499999998,10.691360849999999,29.283994849999996,53.007194049999995
33,13.032136499999998,10.709249849999999,29.392223299999994,53.13360965
34,13.032136499999998,10.691360849999999,29.283994849999996,53.007194049999995
35,13.032136499999998,10.68420525,29.082743599999997,52.79908534999999
36,13.032136499999998,10.68420525,29.0833399,52.79968165
37,13.032136499999998,10.691360849999999,29.28459115,53.00808849999999
38,13.032136499999998,10.68420525,29.082445449999998,52.79908534999999
39,13.032136499999998,10.68420525,29.082147299999995,52.798489049999986
40,13.032136499999998,10.68420525,29.082743599999997,52.79908534999999
41,13.032136499999998,10.68420525,29.0833399,52.79968165
42,13.032136499999998,10.68420525,29.082743599999997,52.79908534999999
43,13.032136499999998,10.68420525,29.082445449999998,52.79878719999999
44,13.032136499999998,10.68420525,29.082743599999997,52.79908534999999
45,13.032136499999998,10.7202814,29.343624849999998,53.09604275
46,13.032136499999998,10.7232629,28.654003899999996,52.4094033
47,13.032136499999998,10.719983249999999,29.1894813,52.9413029
48,13.032136499999998,10.68420525,29.082445449999998,52.79878719999999
49,13.032136499999998,10.68480155,29.238079749999997,52.95501779999999
50,13.032136499999998,10.691360849999999,29.283994849999996,53.0074922
51,13.032136499999998,10.68420525,29.082147299999995,52.79878719999999
52,13.032136499999998,10.691360849999999,29.28459115,53.00779034999999
53,13.032136499999998,10.68420525,29.082743599999997,52.7993835
54,13.032136499999998,10.68420525,29.083041749999996,52.7993835
55,13.032136499999998,10.68480155,29.23986865,52.956806699999994
56,13.032136499999998,10.68420525,29.082147299999995,52.798489049999986
57,13.032136499999998,10.68420525,29.082147299999995,52.798489049999986
58,13.032136499999998,10.68420525,29.083041749999996,52.7993835
59,13.032136499999998,10.68420525,29.083041749999996,52.7993835
60,13.032136499999998,10.68420525,29.083041749999996,52.7993835
61,13.032136499999998,10.709249849999999,29.39311775,53.1345041
62,13.032136499999998,10.68420525,29.082743599999997,52.79908534999999
63,13.032136499999998,10.68480155,29.2401668,52.95710484999999
64,13.032136499999998,10.68420525,29.082445449999998,52.79878719999999
65,13.032136499999998,10.68420525,29.082743599999997,52.79908534999999
66,13.032136499999998,10.68420525,29.082147299999995,52.798489049999986
67,13.032136499999998,10.68420525,29.082743599999997,52.7993835
68,13.032136499999998,10.68420525,29.082743599999997,52.7993835
69,13.032136499999998,10.68420525,29.082147299999995,52.798489049999986
70,13.032136499999998,10.68420525,29.082743599999997,52.79908534999999
71,13.032136499999998,10.68420525,29.082147299999995,52.798489049999986
72,13.032136499999998,10.68420525,29.082445449999998,52.79878719999999
73,13.032136499999998,10.68420525,29.083638049999998,52.7999798
74,13.032136499999998,10.68420525,29.0833399,52.79968165
75,13.032136499999998,10.68420525,29.0833399,52.79968165
76,13.032136499999998,10.68480155,29.238974199999998,52.955912250000004
77,13.032136499999998,10.68420525,29.082445449999998,52.79878719999999
78,13.032136499999998,10.68480155,29.238974199999998,52.955912250000004
79,13.032136499999998,10.68420525,29.083041749999996,52.7993835
80,13.032136499999998,10.68420525,29.0833399,52.79968165
81,13.032136499999998,10.719983249999999,29.18977945,52.9418992
82,13.032136499999998,10.68420525,29.082147299999995,52.798489049999986
83,13.032136499999998,10.709249849999999,29.39311775,53.1345041
84,13.032136499999998,10.68480155,29.238974199999998,52.955912250000004
85,13.032136499999998,10.68480155,29.23927235,52.9562104
86,13.032136499999998,10.68420525,29.082743599999997,52.79908534999999
87,13.032136499999998,10.68420525,29.082445449999998,52.79878719999999
88,13.032136499999998,10.68420525,29.082743599999997,52.79908534999999
89,13.032136499999998,10.68420525,29.082147299999995,52.798489049999986
90,13.032136499999998,10.68420525,29.082743599999997,52.79908534999999
91,13.032136499999998,10.68420525,29.082147299999995,52.798489049999986
92,13.032136499999998,10.68420525,29.083041749999996,52.79968165
93,13.032136499999998,10.68480155,29.238974199999998,52.955912250000004
94,13.032136499999998,10.68420525,29.082445449999998,52.79878719999999
95,13.032136499999998,10.709249849999999,29.39371405,53.1351004
96,13.032136499999998,10.68420525,29.082147299999995,52.798489049999986
97,13.032136499999998,10.68420525,29.0833399,52.7999798
98,13.032136499999998,10.68420525,29.081849149999996,52.798489049999986

DELTA Energy Terms
Frame #,Translational,Rotational,Vibrational,Total
0,-13.008880799999998,-10.65498655,6.927515249999971,-16.735755799999893
1,-13.008880799999998,-10.691659000000001,10.041691999999891,-13.658251500000041
2,-13.008880799999998,-10.666912549999997,-0.6860431500002555,-24.361836500000244
3,-13.008880799999998,-10.679136699999997,1.1544367999997043,-22.533282550000187
4,-13.008880799999998,-10.66870145,7.054825300000054,-16.622756949999946
5,-13.008880799999998,-10.652303199999997,5.606114450000163,-18.055069550000162
6,-13.008880799999998,-10.668403300000001,-1.0649917999999232,-24.741977750000046
7,-13.008880799999998,-10.6684033,-4.9495881499998795,-28.62657409999985
8,-13.008880799999998,-10.669595900000001,8.663046399999853,-15.01513215000017
9,-13.008880799999998,-10.645445749999999,5.347022099999705,-18.307602599999925
10,-13.008880799999998,-10.6356068,8.148141349999698,-15.496346250000329
11,-13.008880799999998,-10.64902355,8.532456699999809,-15.125447650000183
12,-13.008880799999998,-10.671384799999998,9.944793250000142,-13.735174199999818
13,-13.008880799999998,-10.63769385,13.86546575000001,-9.781407049999892
14,-13.008880799999998,-10.637992000000002,13.400948049999727,-10.245328450000073
15,-13.008880799999998,-10.660949550000003,0.11240255000025812,-23.557129649999702
16,-13.008880799999998,-10.660651399999997,6.0026539500000595,-17.666580099999962
17,-13.008880799999998,-10.649918,9.188088550000138,-14.470113949999927
18,-13.008880799999998,-10.668999599999998,9.373836000000061,-14.30374624999984
19,-13.008880799999998,-10.682714500000001,-0.41353404999998133,-24.104831199999886
20,-13.008880799999998,-10.715809149999997,3.203025449999437,-20.52106819999998
21,-13.008880799999998,-10.698814599999997,6.2039052000000225,-17.50349205000004
22,-13.008880799999998,-10.715510999999998,5.873853149999995,-17.85053865000023
23,-13.008880799999998,-10.69792015,6.8991910000001155,-16.807609950000142
24,-13.008880799999998,-10.670788499999997,11.713419050000091,-11.96654839999971
25,-13.008880799999998,-10.673769999999994,-3.99640259999968,-27.678755250000037
26,-13.008880799999998,-10.667806999999998,7.949275299999673,-15.726816200000293
27,-13.008880799999998,-10.646340200000001,8.148737650000093,-15.506185199999777
28,-13.008880799999998,-10.6463402,7.386964399999989,-16.26795844999974
29,-13.008880799999998,-10.685099699999999,5.052151749999997,-18.640934299999998
30,-13.008880799999998,-10.65021615,0.6082259999999238,-23.05057279999987
31,-13.008880799999998,-10.628749350000001,18.470690650000144,-5.166939499999941
32,-13.008880799999998,-10.668105149999999,7.046775250000113,-16.629614399999852
33,-13.008880799999998,-10.669297749999998,3.730452800000041,-19.947427599999926
34,-13.008880799999998,-10.649619849999997,6.2975242999998535,-17.360380050000273
35,-13.008880799999998,-10.66512365,3.7337324500001223,-19.939675699999903
36,-13.008880799999998,-10.637097549999998,10.313902950000113,-13.331777250000044
37,-13.008880799999998,-10.658266199999996,2.146381849999994,-21.520466999999833
38,-13.008880799999998,-10.662440299999998,3.2265792999997096,-20.445039950000314
39,-13.008880799999998,-10.655880999999999,2.0208606999998224,-21.643901100000036
40,-13.008880799999998,-10.661247700000002,2.8947383499998587,-20.77509199999981
41,-13.008880799999998,-10.660353249999998,4.917686099999912,-18.75124980000018
42,-13.008880799999998,-10.641271650000002,11.504117749999939,-12.145736549999988
43,-13.008880799999998,-10.643358699999999,8.78767309999969,-14.864566399999944
44,-13.008880799999998,-10.6576699,9.443603100000207,-14.222649449999786
45,-13.008880799999998,-10.668701449999999,13.01544009999995,-10.661843999999824
46,-13.008880799999998,-10.699410899999995,4.273085799999901,-19.435205899999907
47,-13.008880799999998,-10.677645949999999,6.051252400000418,-17.634678050000062
48,-13.008880799999998,-10.666912550000001,8.308247899999767,-15.367545450000193
49,-13.008880799999998,-10.641867949999998,3.8842982000003303,-19.76615240000028
50,-13.008880799999998,-10.645147600000001,8.826730750000028,-14.827297649999878
51,-13.008880799999998,-10.66393105,3.2754759000002664,-20.397932249999826
52,-13.008880799999998,-10.660055099999997,1.5646911999998387,-22.103648400000054
53,-13.008880799999998,-10.638290149999998,8.08075944999992,-15.566709650000142
54,-13.008880799999998,-10.658266199999998,4.0596104000000075,-19.607536600000024
55,-13.008880799999998,-10.654688399999998,2.776372800000054,-20.886898249999582
56,-13.008880799999998,-10.6356068,6.58792239999989,-17.056565200000065
57,-13.008880799999998,-10.645743900000001,3.2402941999999726,-20.414330500000048
58,-13.008880799999998,-10.636799399999996,13.4289741499996,-10.216706050000333
59,-13.008880799999998,-10.647532799999999,5.263540100000352,-18.392575350000037
60,-13.008880799999998,-10.653793949999999,4.4421368500001215,-19.220537899999975
61,-13.008880799999998,-10.668403299999998,9.17258474999959,-14.50440119999989
62,-13.008880799999998,-10.64902355,2.779056149999821,-20.878848199999943
63,-13.008880799999998,-10.6487254,5.6442776500000456,-18.01303039999975
64,-13.008880799999998,-10.656179149999998,2.54530655000033,-21.119455249999987
65,-13.008880799999998,-10.661545849999998,5.594784750000105,-18.075641900000115
66,-13.008880799999998,-10.637097550000002,6.098360099999901,-17.54732010000002
67,-13.008880799999998,-10.658266199999998,0.5566460499998875,-23.110799100000143
68,-13.008880799999998,-10.639184600000002,4.816613250000234,-18.831452149999926
69,-13.008880799999998,-10.643656850000001,12.197018350000327,-11.455221150000213
70,-13.008880799999998,-10.6564773,2.8726752500001176,-20.792682849999842
71,-13.008880799999998,-10.647830950000001,3.8008161999999643,-19.85589554999983
72,-13.008880799999998,-10.647532800000002,7.417673849999826,-16.238739750000036
73,-13.008880799999998,-10.65677545,5.299616249999865,-18.36574184999988
74,-13.008880799999998,-10.657669899999997,5.495202650000067,-18.17134805000009
75,-13.008880799999998,-10.63769385,2.905769899999825,-20.740506599999975
76,-13.008880799999998,-10.641867949999998,6.092397100000003,-17.558053499999936
77,-13.008880799999998,-10.644551299999998,5.66455184999975,-17.988582100000144
78,-13.008880799999998,-10.659160649999997,10.204780049999986,-13.462963250000278
79,-13.008880799999998,-10.65140875,5.10581875000015,-18.55447080000001
80,-13.008880799999998,-10.637693849999996,9.239668499999937,-14.406607999999864
81,-13.008880799999998,-10.695236799999996,6.210762649999712,-17.493056800000126
82,-13.008880799999998,-10.662738449999997,2.2957549999999642,-21.37586425000022
83,-13.008880799999998,-10.685696,4.3240694499999,-19.370507350000068
84,-13.008880799999998,-10.638886450000001,11.952237199999932,-11.69553004999991
85,-13.008880799999998,-10.648427249999997,10.557193349999999,-13.099816549999872
86,-13.008880799999998,-10.63232715,11.475793499999742,-12.164818149999924
87,-13.008880799999998,-10.663334749999999,3.1392213500000956,-20.532696050000254
88,-13.008880799999998,-10.63888645,7.633236300000096,-16.014232800000123
89,-13.008880799999998,-10.6463402,1.9275397499999158,-21.727681249999975
90,-13.008880799999998,-10.65558285,5.021144150000016,-18.643021350000204
91,-13.008880799999998,-10.65021615,7.302587949999953,-16.356509000000003
92,-13.008880799999998,-10.6463402,6.880407549999642,-16.774813450000096
93,-13.008880799999998,-10.640973500000001,8.545575299999914,-15.104279000000155
94,-13.008880799999998,-10.6481291,5.251614100000122,-18.405395800000065
95,-13.008880799999998,-10.675260749999996,7.83240049999992,-15.852039199999979
96,-13.008880799999998,-10.655284700000001,4.8106502500003,-18.853515249999916
97,-13.008880799999998,-10.65796805,5.8869717499999865,-17.77987709999995
98,-13.008880799999998,-10.642166099999999,10.873828650000107,-12.77692010000014


